class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
Left3Fingers,0.7932628393173218,0.5766873359680176,4.3778314307019173e-07,0.0,0.7184910774230957,0.5618234872817993,-0.027684560045599937,0.0,0.6436399817466736,0.5034228563308716,-0.047768328338861465,0.0,0.5925493836402893,0.4638853371143341,-0.06918751448392868,0.0,0.5450292229652405,0.43775928020477295,-0.09002182632684708,0.0,0.6944950222969055,0.36685389280319214,-0.036797378212213516,0.0,0.6538447141647339,0.27193838357925415,-0.06747347116470337,0.0,0.6286660432815552,0.21342286467552185,-0.08557731658220291,0.0,0.6091063022613525,0.15866447985172272,-0.09626059234142303,0.0,0.7401390075683594,0.3499409258365631,-0.044867683202028275,0.0,0.7155552506446838,0.23796868324279785,-0.08064915239810944,0.0,0.6979759335517883,0.1623574197292328,-0.10164117068052292,0.0,0.6871630549430847,0.09323111176490784,-0.11082211881875992,0.0,0.7875121831893921,0.36031612753868103,-0.05500848963856697,0.0,0.7613781094551086,0.3301834464073181,-0.0997106283903122,0.0,0.7517184019088745,0.41038599610328674,-0.10156288743019104,0.0,0.7514356374740601,0.46709299087524414,-0.08908342570066452,0.0,0.834089994430542,0.38773104548454285,-0.06703001260757446,0.0,0.80855393409729,0.3680826723575592,-0.09664780646562576,0.0,0.7909620404243469,0.426474928855896,-0.0886102244257927,0.0,0.7843706607818604,0.47028669714927673,-0.07413935661315918,0.0
Left3Fingers,0.8286497592926025,0.5804954171180725,6.493927457995596e-07,0.0,0.7545155882835388,0.5655536651611328,-0.026338821277022362,0.0,0.6791183352470398,0.5153717398643494,-0.04612503945827484,0.0,0.6207312941551208,0.48263049125671387,-0.06706257164478302,0.0,0.5718220472335815,0.46675798296928406,-0.08749236166477203,0.0,0.7236179709434509,0.3689422607421875,-0.0386451818048954,0.0,0.6873759627342224,0.27255913615226746,-0.06818724423646927,0.0,0.6647062301635742,0.21380004286766052,-0.08505292981863022,0.0,0.6468124985694885,0.15850554406642914,-0.09611830115318298,0.0,0.7714963555335999,0.35210055112838745,-0.04821707308292389,0.0,0.7574048638343811,0.23409943282604218,-0.0850239023566246,0.0,0.7478245496749878,0.15695109963417053,-0.10687972605228424,0.0,0.744312584400177,0.08712008595466614,-0.11779394745826721,0.0,0.8197797536849976,0.3653656840324402,-0.05908694490790367,0.0,0.8201043605804443,0.3284805119037628,-0.10359576344490051,0.0,0.8057832717895508,0.4075689911842346,-0.1054048016667366,0.0,0.7973000407218933,0.4638653099536896,-0.09479687362909317,0.0,0.8649147748947144,0.39500054717063904,-0.07152082026004791,0.0,0.859001100063324,0.3867456316947937,-0.10534801334142685,0.0,0.8419675827026367,0.4475475549697876,-0.1002022847533226,0.0,0.827150285243988,0.49060511589050293,-0.08835571259260178,0.0
Left3Fingers,0.8603062629699707,0.558379590511322,8.176684218597075e-07,0.0,0.7955759763717651,0.5458553433418274,-0.033541060984134674,0.0,0.726527750492096,0.5063316822052002,-0.057573553174734116,0.0,0.6764363646507263,0.481524258852005,-0.08117939531803131,0.0,0.6311330199241638,0.47265779972076416,-0.10416682809591293,0.0,0.7636551856994629,0.34447428584098816,-0.05126094073057175,0.0,0.7364170551300049,0.24543513357639313,-0.08371726423501968,0.0,0.7172115445137024,0.18509462475776672,-0.10201667249202728,0.0,0.7002655267715454,0.12860995531082153,-0.1135631576180458,0.0,0.8097590804100037,0.3288097381591797,-0.057457417249679565,0.0,0.8095695972442627,0.20731204748153687,-0.0976097583770752,0.0,0.810183048248291,0.12702280282974243,-0.12033142149448395,0.0,0.8123654127120972,0.05488327145576477,-0.1311180591583252,0.0,0.8543214201927185,0.3436509966850281,-0.06504355370998383,0.0,0.8688198924064636,0.312498539686203,-0.11402999609708786,0.0,0.8560152053833008,0.3921540081501007,-0.11771901696920395,0.0,0.8453472852706909,0.44999411702156067,-0.10678710043430328,0.0,0.8940821886062622,0.37635892629623413,-0.07460739463567734,0.0,0.9048498868942261,0.3614846169948578,-0.11259515583515167,0.0,0.8903697729110718,0.41995474696159363,-0.10894295573234558,0.0,0.8729188442230225,0.4652290940284729,-0.09702944755554199,0.0
Left3Fingers,0.8713629841804504,0.5169651508331299,9.333471666650439e-07,0.0,0.8141676783561707,0.5124845504760742,-0.038341306149959564,0.0,0.7566370964050293,0.47861695289611816,-0.06617879867553711,0.0,0.7094608545303345,0.46068626642227173,-0.09311734884977341,0.0,0.6639015674591064,0.45878633856773376,-0.11929520219564438,0.0,0.773070216178894,0.3132288157939911,-0.054233502596616745,0.0,0.7487730979919434,0.21651221811771393,-0.09022630751132965,0.0,0.7316036224365234,0.15396331250667572,-0.11092069745063782,0.0,0.7170632481575012,0.09724563360214233,-0.12309505045413971,0.0,0.8191851377487183,0.29661858081817627,-0.05888734757900238,0.0,0.8178083896636963,0.172624409198761,-0.10077998787164688,0.0,0.8173516392707825,0.09098997712135315,-0.1237049326300621,0.0,0.8172582983970642,0.01779434084892273,-0.1336883157491684,0.0,0.86424720287323,0.309216171503067,-0.0657801628112793,0.0,0.8847944140434265,0.2709156274795532,-0.11700062453746796,0.0,0.8750385642051697,0.35106325149536133,-0.11931099742650986,0.0,0.8628128170967102,0.41046643257141113,-0.10590414702892303,0.0,0.9054933190345764,0.33998119831085205,-0.07509475946426392,0.0,0.9197584986686707,0.32346081733703613,-0.11303810775279999,0.0,0.9094977378845215,0.382952481508255,-0.10770059376955032,0.0,0.8928946256637573,0.4296236038208008,-0.09382162988185883,0.0
Left3Fingers,0.8719761967658997,0.48212930560112,1.0608100637909956e-06,0.0,0.8178645968437195,0.4839558005332947,-0.045282091945409775,0.0,0.7651040554046631,0.45295047760009766,-0.07703544199466705,0.0,0.7232345938682556,0.43324851989746094,-0.10738834738731384,0.0,0.6794535517692566,0.4332455098628998,-0.1367427259683609,0.0,0.7704053521156311,0.2840084135532379,-0.05834684148430824,0.0,0.7503653764724731,0.19214504957199097,-0.09791331738233566,0.0,0.7346444725990295,0.12950368225574493,-0.12200753390789032,0.0,0.7217543125152588,0.07293334603309631,-0.13632595539093018,0.0,0.8141931295394897,0.26377105712890625,-0.06124891713261604,0.0,0.8130925297737122,0.13540798425674438,-0.10796020179986954,0.0,0.8096569180488586,0.04844889044761658,-0.1353638619184494,0.0,0.8083049058914185,-0.031063824892044067,-0.1483347862958908,0.0,0.8573641777038574,0.27431437373161316,-0.06705830991268158,0.0,0.8770358562469482,0.22838768362998962,-0.1228819489479065,0.0,0.8698268532752991,0.31125855445861816,-0.12599164247512817,0.0,0.8617220520973206,0.37152209877967834,-0.11201044172048569,0.0,0.8986537456512451,0.30194106698036194,-0.07588697224855423,0.0,0.9092186689376831,0.27016422152519226,-0.11443135142326355,0.0,0.9013561010360718,0.32696953415870667,-0.10780040919780731,0.0,0.8893837928771973,0.3727700114250183,-0.09296571463346481,0.0
Left3Fingers,0.8659570813179016,0.462417870759964,1.1647808833004092e-06,0.0,0.8173822164535522,0.4673643708229065,-0.05400225520133972,0.0,0.7731277346611023,0.44409671425819397,-0.09121435135602951,0.0,0.7395532727241516,0.42425182461738586,-0.12472814321517944,0.0,0.7029984593391418,0.41433215141296387,-0.156526118516922,0.0,0.7671006917953491,0.2766885459423065,-0.0698966383934021,0.0,0.7492241263389587,0.18534371256828308,-0.11261240392923355,0.0,0.734666109085083,0.12204539775848389,-0.14024482667446136,0.0,0.7235456705093384,0.06402970850467682,-0.15739673376083374,0.0,0.8083835244178772,0.2568988800048828,-0.06871891021728516,0.0,0.8086892366409302,0.13228653371334076,-0.12108512967824936,0.0,0.8069356679916382,0.04309086501598358,-0.15241679549217224,0.0,0.8072093725204468,-0.03876519203186035,-0.1679794192314148,0.0,0.8489692807197571,0.2664949893951416,-0.07039326429367065,0.0,0.874139130115509,0.21646720170974731,-0.12784330546855927,0.0,0.8697919249534607,0.29851487278938293,-0.13032549619674683,0.0,0.8623517155647278,0.3569459021091461,-0.11645609140396118,0.0,0.8868612051010132,0.291287362575531,-0.07596870511770248,0.0,0.905239462852478,0.25746822357177734,-0.11549495905637741,0.0,0.899990439414978,0.31292834877967834,-0.10920491814613342,0.0,0.8872888684272766,0.356380820274353,-0.09479645639657974,0.0
Left3Fingers,0.867992639541626,0.46718740463256836,1.073087901204417e-06,0.0,0.8210753202438354,0.4721145033836365,-0.05466814339160919,0.0,0.7796400189399719,0.44639426469802856,-0.09107142686843872,0.0,0.7483564019203186,0.4239323139190674,-0.12361498177051544,0.0,0.7111719250679016,0.415427029132843,-0.15449745953083038,0.0,0.7692756652832031,0.2824793756008148,-0.0683520957827568,0.0,0.7522600889205933,0.1920507252216339,-0.1094902902841568,0.0,0.73874431848526,0.12938284873962402,-0.13628965616226196,0.0,0.7290348410606384,0.07118076086044312,-0.15318167209625244,0.0,0.8096818327903748,0.2625316381454468,-0.06601400673389435,0.0,0.8104763627052307,0.1436634659767151,-0.11564284563064575,0.0,0.8093576431274414,0.056739404797554016,-0.14493459463119507,0.0,0.8105170726776123,-0.02333018183708191,-0.1598876714706421,0.0,0.8494466543197632,0.2709982991218567,-0.06704304367303848,0.0,0.8747469186782837,0.22087498009204865,-0.12217862904071808,0.0,0.8701762557029724,0.30123230814933777,-0.12474615126848221,0.0,0.8630330562591553,0.3600943684577942,-0.11191388219594955,0.0,0.8870813250541687,0.2943775951862335,-0.07221879810094833,0.0,0.9050856232643127,0.2612529993057251,-0.11127734929323196,0.0,0.8995824456214905,0.3159724771976471,-0.10669706761837006,0.0,0.8873171210289001,0.3592928349971771,-0.09411723166704178,0.0
Left3Fingers,0.8686051368713379,0.4826733469963074,1.0765579645521939e-06,0.0,0.826431155204773,0.48859089612960815,-0.055020567029714584,0.0,0.7916127443313599,0.4624300003051758,-0.09209169447422028,0.0,0.7641074657440186,0.43864068388938904,-0.12513567507266998,0.0,0.7287339568138123,0.43415647745132446,-0.15661154687404633,0.0,0.7808071970939636,0.29892972111701965,-0.06542929261922836,0.0,0.7694295644760132,0.2113737314939499,-0.1049809679389,0.0,0.7587983012199402,0.15040649473667145,-0.1312657594680786,0.0,0.7503698468208313,0.09384147822856903,-0.14780494570732117,0.0,0.8198551535606384,0.2819655239582062,-0.06247147545218468,0.0,0.8260152339935303,0.1695895791053772,-0.10963200777769089,0.0,0.8268764615058899,0.09024941921234131,-0.13802342116832733,0.0,0.8269116878509521,0.016400843858718872,-0.15206551551818848,0.0,0.857681393623352,0.2921428978443146,-0.06300641596317291,0.0,0.8849804997444153,0.24532656371593475,-0.11774980276823044,0.0,0.8786187767982483,0.3230661451816559,-0.12201370298862457,0.0,0.8688448667526245,0.3781602084636688,-0.1098993644118309,0.0,0.8924450278282166,0.3164905309677124,-0.06743525713682175,0.0,0.9125992059707642,0.28327637910842896,-0.10602805018424988,0.0,0.9059848785400391,0.33618900179862976,-0.10171665251255035,0.0,0.8923608660697937,0.3780897259712219,-0.08901966363191605,0.0
Left3Fingers,0.8585459589958191,0.500900149345398,1.0348435353080276e-06,0.0,0.8180195093154907,0.5059331655502319,-0.05336383357644081,0.0,0.7824442982673645,0.4853515028953552,-0.08944351971149445,0.0,0.7547662258148193,0.46641236543655396,-0.12164968252182007,0.0,0.7197830677032471,0.46445566415786743,-0.15247780084609985,0.0,0.7744854688644409,0.3212752044200897,-0.06515035778284073,0.0,0.7642247080802917,0.23641441762447357,-0.10334521532058716,0.0,0.755240261554718,0.17801105976104736,-0.12832467257976532,0.0,0.7485491037368774,0.12134414911270142,-0.14416132867336273,0.0,0.8140649795532227,0.3016376197338104,-0.06227559596300125,0.0,0.822289228439331,0.19348275661468506,-0.10687152296304703,0.0,0.8258931040763855,0.11535924673080444,-0.13304954767227173,0.0,0.8289741277694702,0.042249977588653564,-0.14627081155776978,0.0,0.8517214059829712,0.31079620122909546,-0.0629570260643959,0.0,0.8799980282783508,0.26975759863853455,-0.11512483656406403,0.0,0.873948335647583,0.34625548124313354,-0.11930525302886963,0.0,0.8646339178085327,0.40157583355903625,-0.10804345458745956,0.0,0.8859319686889648,0.33450862765312195,-0.06754042953252792,0.0,0.9064590930938721,0.3059229850769043,-0.10456664115190506,0.0,0.8993163108825684,0.35709547996520996,-0.10123641043901443,0.0,0.8855331540107727,0.3979267477989197,-0.08993702381849289,0.0
Left3Fingers,0.85343337059021,0.5326229333877563,1.0287503755535e-06,0.0,0.8088614344596863,0.5337564945220947,-0.05110951513051987,0.0,0.7702307105064392,0.5135782361030579,-0.0873526781797409,0.0,0.741935670375824,0.4946194291114807,-0.12012176960706711,0.0,0.7069925665855408,0.4902206063270569,-0.1514836549758911,0.0,0.7673912644386292,0.34772929549217224,-0.0653391182422638,0.0,0.7569789290428162,0.2607778012752533,-0.10199088603258133,0.0,0.7477801442146301,0.2045770287513733,-0.1250009834766388,0.0,0.7415764331817627,0.14936400949954987,-0.13961653411388397,0.0,0.8075935244560242,0.32803893089294434,-0.0634656473994255,0.0,0.816106379032135,0.2192174345254898,-0.10649698227643967,0.0,0.8197710514068604,0.1399022340774536,-0.13024084270000458,0.0,0.8222104907035828,0.06765913963317871,-0.14188188314437866,0.0,0.8461951017379761,0.3378235697746277,-0.06507109850645065,0.0,0.8713967800140381,0.30102744698524475,-0.11588683724403381,0.0,0.8650354146957397,0.37874579429626465,-0.11931785196065903,0.0,0.8545630574226379,0.4364481568336487,-0.1081516370177269,0.0,0.8831095099449158,0.3640218675136566,-0.07038497924804688,0.0,0.9030578136444092,0.33996063470840454,-0.10751491785049438,0.0,0.8945038318634033,0.3941141366958618,-0.10463707894086838,0.0,0.8779618144035339,0.43776097893714905,-0.09382668137550354,0.0
Left3Fingers,0.852639377117157,0.5790761709213257,8.637784389975423e-07,0.0,0.8109259009361267,0.5777590274810791,-0.04391823336482048,0.0,0.7724641561508179,0.5571063160896301,-0.07495485991239548,0.0,0.7413667440414429,0.5423755645751953,-0.10364264249801636,0.0,0.7034928798675537,0.5343475341796875,-0.13086946308612823,0.0,0.7745911478996277,0.3959503173828125,-0.058655835688114166,0.0,0.7668235301971436,0.30890142917633057,-0.09252411127090454,0.0,0.7588369250297546,0.25308358669281006,-0.11225020885467529,0.0,0.753725528717041,0.1979588270187378,-0.12375713139772415,0.0,0.8152039051055908,0.37775343656539917,-0.058335281908512115,0.0,0.8266708254814148,0.27106574177742004,-0.09606094658374786,0.0,0.8343703746795654,0.19864551723003387,-0.11617105454206467,0.0,0.8421056270599365,0.13156816363334656,-0.12542393803596497,0.0,0.8528128862380981,0.38720494508743286,-0.06093137711286545,0.0,0.8823503255844116,0.36008918285369873,-0.1071021631360054,0.0,0.8740580677986145,0.4338621199131012,-0.1100369393825531,0.0,0.8619588613510132,0.487138569355011,-0.09881216287612915,0.0,0.8869070410728455,0.41312873363494873,-0.06663519889116287,0.0,0.9081168174743652,0.39671599864959717,-0.09858926385641098,0.0,0.8981004357337952,0.4480089545249939,-0.09423242509365082,0.0,0.8814089894294739,0.4877449870109558,-0.08285228163003922,0.0
Left3Fingers,0.8625305891036987,0.5851830244064331,9.380734127262258e-07,0.0,0.8209675550460815,0.5836490988731384,-0.04614809900522232,0.0,0.7827877402305603,0.5628437995910645,-0.07852983474731445,0.0,0.7507763504981995,0.5464965105056763,-0.10802853107452393,0.0,0.7137007117271423,0.5398175120353699,-0.13621999323368073,0.0,0.7846599221229553,0.4056260287761688,-0.06050678715109825,0.0,0.7779530882835388,0.3205440640449524,-0.0954396054148674,0.0,0.7712721824645996,0.2650977373123169,-0.11674483120441437,0.0,0.7676584720611572,0.2097761631011963,-0.12977702915668488,0.0,0.8245140910148621,0.3866903483867645,-0.05913662910461426,0.0,0.8397549986839294,0.28135380148887634,-0.09899243712425232,0.0,0.8496845960617065,0.20975930988788605,-0.12094823271036148,0.0,0.8590646386146545,0.14376387000083923,-0.13153588771820068,0.0,0.8613487482070923,0.39521220326423645,-0.06070816144347191,0.0,0.8938741087913513,0.3635048270225525,-0.10768840461969376,0.0,0.885967493057251,0.43708813190460205,-0.11054389178752899,0.0,0.8743200898170471,0.4899749159812927,-0.09963726252317429,0.0,0.894591748714447,0.4192073941230774,-0.06560895591974258,0.0,0.9180344343185425,0.4019848108291626,-0.09860683977603912,0.0,0.908514142036438,0.45376056432724,-0.09485051035881042,0.0,0.8916673064231873,0.4936652183532715,-0.08402065187692642,0.0
Left3Fingers,0.8714006543159485,0.5743274688720703,1.011309564091789e-06,0.0,0.8272402882575989,0.5756468772888184,-0.04886312782764435,0.0,0.7877168655395508,0.5554577708244324,-0.0831078514456749,0.0,0.7577375173568726,0.5377815961837769,-0.11375278979539871,0.0,0.7231854200363159,0.5298141837120056,-0.14290763437747955,0.0,0.7931142449378967,0.3924039900302887,-0.06335389614105225,0.0,0.7839661240577698,0.3073509931564331,-0.09945012629032135,0.0,0.7771353721618652,0.2506081461906433,-0.12180749326944351,0.0,0.7734686732292175,0.19684094190597534,-0.1354953497648239,0.0,0.8346693515777588,0.3747616112232208,-0.06152491271495819,0.0,0.8481686115264893,0.27073365449905396,-0.10338333994150162,0.0,0.8577232956886292,0.197865828871727,-0.12695945799350739,0.0,0.865997314453125,0.13052934408187866,-0.13825981318950653,0.0,0.8722777366638184,0.38560402393341064,-0.06276804953813553,0.0,0.90184485912323,0.35387036204338074,-0.11211017519235611,0.0,0.8923031091690063,0.42897799611091614,-0.11573062092065811,0.0,0.8798609972000122,0.4821096658706665,-0.10479530692100525,0.0,0.9055449962615967,0.4125604033470154,-0.06739306449890137,0.0,0.9291462302207947,0.39489036798477173,-0.10206440091133118,0.0,0.9189637899398804,0.4455491900444031,-0.09843029081821442,0.0,0.9019225835800171,0.4841354787349701,-0.08730246126651764,0.0
Left3Fingers,0.8733923435211182,0.5810340046882629,1.0073435987578705e-06,0.0,0.827750563621521,0.5780683755874634,-0.04856918007135391,0.0,0.7880564332008362,0.5551525354385376,-0.0827074721455574,0.0,0.7564581632614136,0.5381931066513062,-0.11357852071523666,0.0,0.722432017326355,0.5284809470176697,-0.143081396818161,0.0,0.7988343238830566,0.3943853974342346,-0.06436935067176819,0.0,0.7922894358634949,0.3091399371623993,-0.10131025314331055,0.0,0.7859740257263184,0.2528761029243469,-0.12449513375759125,0.0,0.782829225063324,0.19768135249614716,-0.1392391473054886,0.0,0.8410053253173828,0.3784996271133423,-0.06312814354896545,0.0,0.8565074801445007,0.27478277683258057,-0.10711819678544998,0.0,0.866980254650116,0.2018936723470688,-0.13271084427833557,0.0,0.8769909143447876,0.1341184675693512,-0.14590169489383698,0.0,0.8793010115623474,0.3908807039260864,-0.06473684310913086,0.0,0.9106467962265015,0.3579919636249542,-0.11523215472698212,0.0,0.9001539945602417,0.4334920346736908,-0.11903370171785355,0.0,0.8867060542106628,0.4875093400478363,-0.10856513679027557,0.0,0.9127886891365051,0.4178062975406647,-0.06979940831661224,0.0,0.9362365007400513,0.3983630836009979,-0.10597013682126999,0.0,0.9250643253326416,0.4485253095626831,-0.10305878520011902,0.0,0.9061939120292664,0.48711735010147095,-0.09257043898105621,0.0
Left3Fingers,0.8691085577011108,0.5893479585647583,8.883246778168541e-07,0.0,0.8220582604408264,0.5819205045700073,-0.04058815911412239,0.0,0.7811661958694458,0.555087149143219,-0.0689857006072998,0.0,0.7482303380966187,0.53685462474823,-0.0952003002166748,0.0,0.7120533585548401,0.5301817059516907,-0.12050893157720566,0.0,0.7971487641334534,0.40427303314208984,-0.0547555610537529,0.0,0.7888665199279785,0.3173784017562866,-0.08710411190986633,0.0,0.7814061045646667,0.26192542910575867,-0.10630394518375397,0.0,0.7770563364028931,0.208718404173851,-0.11821311712265015,0.0,0.8387654423713684,0.3890906572341919,-0.05571360886096954,0.0,0.8508755564689636,0.28585073351860046,-0.09279686957597733,0.0,0.8598817586898804,0.21662431955337524,-0.11342008411884308,0.0,0.868618905544281,0.1538809835910797,-0.12342899292707443,0.0,0.876740038394928,0.40181106328964233,-0.05937851965427399,0.0,0.9039811491966248,0.37699997425079346,-0.10424575954675674,0.0,0.8920553922653198,0.4469979405403137,-0.10860145837068558,0.0,0.87796950340271,0.4982880651950836,-0.09956029057502747,0.0,0.9095312356948853,0.4301511347293854,-0.06586191803216934,0.0,0.9286888837814331,0.420387327671051,-0.09915728121995926,0.0,0.9165497422218323,0.4705410301685333,-0.09736932069063187,0.0,0.8985956907272339,0.5092734098434448,-0.08822569251060486,0.0
Left3Fingers,0.8555964231491089,0.5823817253112793,8.364024211005017e-07,0.0,0.8070669174194336,0.5730804204940796,-0.03471085801720619,0.0,0.7624325156211853,0.5394517183303833,-0.05834881216287613,0.0,0.7297142744064331,0.5162385106086731,-0.08065096288919449,0.0,0.6975778937339783,0.5057827234268188,-0.10204042494297028,0.0,0.7894154787063599,0.3934794068336487,-0.046615906059741974,0.0,0.7808276414871216,0.31043481826782227,-0.07665704190731049,0.0,0.7738831043243408,0.25689464807510376,-0.09369153529405594,0.0,0.7698771953582764,0.2074715793132782,-0.10377616435289383,0.0,0.8303117752075195,0.3809153437614441,-0.04891735687851906,0.0,0.8451334238052368,0.2843504548072815,-0.08487720787525177,0.0,0.8550198674201965,0.21592655777931213,-0.10420423001050949,0.0,0.864881694316864,0.1545037031173706,-0.11289514601230621,0.0,0.866547167301178,0.3947269916534424,-0.05365891754627228,0.0,0.8917153477668762,0.37846308946609497,-0.09643596410751343,0.0,0.8763267397880554,0.44848716259002686,-0.09909384697675705,0.0,0.8615639209747314,0.49896541237831116,-0.08893393725156784,0.0,0.8982979655265808,0.424183189868927,-0.0609130933880806,0.0,0.9157639741897583,0.42082780599594116,-0.09233121573925018,0.0,0.9009513854980469,0.4720032811164856,-0.0897035151720047,0.0,0.8819445967674255,0.5105012655258179,-0.07994727790355682,0.0
Left3Fingers,0.8498042821884155,0.5793861746788025,7.826931209820032e-07,0.0,0.8012467622756958,0.5667370557785034,-0.03053722344338894,0.0,0.7555328011512756,0.5320229530334473,-0.052321307361125946,0.0,0.7222099900245667,0.5086747407913208,-0.07344076037406921,0.0,0.6897931098937988,0.5002813339233398,-0.09387147426605225,0.0,0.785161018371582,0.3904816210269928,-0.043093763291835785,0.0,0.7777905464172363,0.3087175190448761,-0.07144244760274887,0.0,0.7715843319892883,0.25554364919662476,-0.08765170723199844,0.0,0.768035352230072,0.2062833458185196,-0.09733279049396515,0.0,0.826154887676239,0.37918901443481445,-0.04739341884851456,0.0,0.8407908082008362,0.2831278443336487,-0.08078591525554657,0.0,0.8510560393333435,0.21708780527114868,-0.09866373986005783,0.0,0.8612844347953796,0.15797168016433716,-0.10661423951387405,0.0,0.8629747629165649,0.39332953095436096,-0.05373331904411316,0.0,0.8884567618370056,0.3759399652481079,-0.09469828009605408,0.0,0.8728563785552979,0.4455254375934601,-0.09670448303222656,0.0,0.8576264381408691,0.4957275986671448,-0.08642257004976273,0.0,0.8948230147361755,0.423069030046463,-0.062212634831666946,0.0,0.9125862717628479,0.41779232025146484,-0.09184671938419342,0.0,0.896999180316925,0.46758854389190674,-0.08791467547416687,0.0,0.8775402307510376,0.5052405595779419,-0.07750317454338074,0.0
Left3Fingers,0.8171290755271912,0.5766405463218689,7.893931410762889e-07,0.0,0.7667649984359741,0.5603174567222595,-0.028289711102843285,0.0,0.7184101343154907,0.523597776889801,-0.04851096495985985,0.0,0.681781530380249,0.49957096576690674,-0.06853879988193512,0.0,0.6469625234603882,0.4886454939842224,-0.08788595348596573,0.0,0.7498332262039185,0.3940931260585785,-0.03749104216694832,0.0,0.7381138205528259,0.3110342025756836,-0.06318303197622299,0.0,0.7295124530792236,0.25871625542640686,-0.07721316814422607,0.0,0.723436713218689,0.2112475335597992,-0.08515170961618423,0.0,0.7887796759605408,0.3840405344963074,-0.04120076447725296,0.0,0.7991390824317932,0.28904393315315247,-0.0738176703453064,0.0,0.805513322353363,0.22416841983795166,-0.09113283455371857,0.0,0.813345193862915,0.16640479862689972,-0.09827733784914017,0.0,0.824198842048645,0.397188663482666,-0.04684083163738251,0.0,0.8429362773895264,0.3800121247768402,-0.08446667343378067,0.0,0.8265989422798157,0.4445894956588745,-0.08539287745952606,0.0,0.8127158284187317,0.490936279296875,-0.07474451512098312,0.0,0.856302797794342,0.42411577701568604,-0.05459894239902496,0.0,0.8666889667510986,0.4186338186264038,-0.079816535115242,0.0,0.8516948819160461,0.46749114990234375,-0.07440383732318878,0.0,0.8344100117683411,0.5031076669692993,-0.06339962035417557,0.0
Left3Fingers,0.7728815078735352,0.5702968835830688,7.690308621022268e-07,0.0,0.7210528254508972,0.557686448097229,-0.02879262901842594,0.0,0.6697868704795837,0.5223338007926941,-0.04946358874440193,0.0,0.6303083300590515,0.4983143210411072,-0.06968444585800171,0.0,0.5921299457550049,0.4856930375099182,-0.08935987204313278,0.0,0.7003891468048096,0.3977743089199066,-0.040714047849178314,0.0,0.6822814345359802,0.31482481956481934,-0.06648140400648117,0.0,0.6699299812316895,0.26227161288261414,-0.08008656650781631,0.0,0.6624793410301208,0.2145765870809555,-0.08774520456790924,0.0,0.7393627166748047,0.3857105076313019,-0.0437222458422184,0.0,0.7431600689888,0.2930227220058441,-0.07443375885486603,0.0,0.74602210521698,0.23056358098983765,-0.0905616506934166,0.0,0.7512642741203308,0.1738533228635788,-0.09745769947767258,0.0,0.7765560150146484,0.39584267139434814,-0.04850253835320473,0.0,0.7893895506858826,0.38133537769317627,-0.08455914258956909,0.0,0.7750800251960754,0.4461911618709564,-0.08587229996919632,0.0,0.7635326981544495,0.4918521046638489,-0.0764787346124649,0.0,0.8111100196838379,0.4197361469268799,-0.05532585456967354,0.0,0.8175528645515442,0.4179838001728058,-0.08061352372169495,0.0,0.802889347076416,0.46651598811149597,-0.07613284140825272,0.0,0.7870349884033203,0.5019036531448364,-0.06612890213727951,0.0
Left3Fingers,0.7258334159851074,0.5568561553955078,7.079273700583144e-07,0.0,0.6711840629577637,0.5424886345863342,-0.0258089080452919,0.0,0.6200652122497559,0.5062893629074097,-0.044989727437496185,0.0,0.578154444694519,0.48136597871780396,-0.06431771069765091,0.0,0.5399790406227112,0.4680340588092804,-0.08307972550392151,0.0,0.6561118960380554,0.3906262218952179,-0.03485949710011482,0.0,0.6366281509399414,0.3118893504142761,-0.05945106968283653,0.0,0.624125599861145,0.26269465684890747,-0.07371572405099869,0.0,0.615908145904541,0.21767014265060425,-0.0823855772614479,0.0,0.6934133768081665,0.38001230359077454,-0.03916919231414795,0.0,0.6909423470497131,0.2906278967857361,-0.06775569915771484,0.0,0.6911841034889221,0.23259490728378296,-0.08324376493692398,0.0,0.6940550208091736,0.17858490347862244,-0.09017366915941238,0.0,0.7304345369338989,0.39066705107688904,-0.045227717608213425,0.0,0.7356148958206177,0.3762066662311554,-0.07887015491724014,0.0,0.7201486229896545,0.4358442723751068,-0.07963595539331436,0.0,0.7086855173110962,0.4771701991558075,-0.07080522179603577,0.0,0.7649601101875305,0.41529935598373413,-0.05324705317616463,0.0,0.7657144069671631,0.4152229428291321,-0.07658560574054718,0.0,0.7499328851699829,0.4583790600299835,-0.07168938964605331,0.0,0.735576868057251,0.4884864091873169,-0.06206738203763962,0.0
