class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
First,0.7841783165931702,0.4090082347393036,-3.5281306054457673e-07,0.0,0.7534609436988831,0.41672787070274353,-0.03671703115105629,0.0,0.7215404510498047,0.4206172227859497,-0.06285125017166138,0.0,0.7235491871833801,0.4208868741989136,-0.08335309475660324,0.0,0.7531588077545166,0.41346922516822815,-0.09893501549959183,0.0,0.7049053311347961,0.36250245571136475,-0.04642096534371376,0.0,0.7256628274917603,0.3909861445426941,-0.0739641860127449,0.0,0.7368606328964233,0.4082140624523163,-0.08759989589452744,0.0,0.7340193390846252,0.4059842824935913,-0.09654057770967484,0.0,0.7407169342041016,0.35175254940986633,-0.04191751405596733,0.0,0.7627511024475098,0.38661909103393555,-0.06776680052280426,0.0,0.7660126090049744,0.4065896272659302,-0.07193697988986969,0.0,0.758445143699646,0.4025192856788635,-0.07318294048309326,0.0,0.7765917778015137,0.3496384024620056,-0.04105518013238907,0.0,0.7987825870513916,0.38277578353881836,-0.06492581218481064,0.0,0.7920716404914856,0.40153855085372925,-0.05825275182723999,0.0,0.7801306843757629,0.40074750781059265,-0.05122550204396248,0.0,0.8097172379493713,0.35356155037879944,-0.04431192949414253,0.0,0.8227136135101318,0.37848225235939026,-0.062116075307130814,0.0,0.8137540817260742,0.39446374773979187,-0.06012670323252678,0.0,0.8017110228538513,0.39722198247909546,-0.05522117018699646,0.0
First,0.7853957414627075,0.4130406379699707,-3.6810672554565826e-07,0.0,0.7544780373573303,0.4211270809173584,-0.037667352706193924,0.0,0.7189683318138123,0.4252796471118927,-0.06273168325424194,0.0,0.7170178294181824,0.428800106048584,-0.08155427873134613,0.0,0.7440775632858276,0.42316633462905884,-0.09524141252040863,0.0,0.7045154571533203,0.37004488706588745,-0.04910430312156677,0.0,0.7259429693222046,0.40204188227653503,-0.07370575517416,0.0,0.7351459860801697,0.4188183546066284,-0.08501596003770828,0.0,0.7314711213111877,0.4139222502708435,-0.0934704914689064,0.0,0.7426397800445557,0.3590657114982605,-0.04265188053250313,0.0,0.7649173140525818,0.39860495924949646,-0.06490914523601532,0.0,0.7659481763839722,0.41703876852989197,-0.06661567836999893,0.0,0.7560706734657288,0.4093019366264343,-0.06733008474111557,0.0,0.7806378602981567,0.35681426525115967,-0.039569467306137085,0.0,0.8002907037734985,0.39532554149627686,-0.05905240774154663,0.0,0.7928510904312134,0.41120320558547974,-0.05036396533250809,0.0,0.7804365754127502,0.4064899682998657,-0.0436171218752861,0.0,0.8147295713424683,0.3599811792373657,-0.04079684242606163,0.0,0.823310136795044,0.38821035623550415,-0.057147327810525894,0.0,0.8150959610939026,0.40113794803619385,-0.055559828877449036,0.0,0.8044947981834412,0.39983704686164856,-0.051725395023822784,0.0
First,0.7849719524383545,0.3945767879486084,-2.7566954940994037e-07,0.0,0.7555774450302124,0.40105411410331726,-0.028565306216478348,0.0,0.7278510332107544,0.4090672731399536,-0.04853522777557373,0.0,0.7252870202064514,0.42286160588264465,-0.06446296721696854,0.0,0.744435727596283,0.42810380458831787,-0.07797203212976456,0.0,0.7079402208328247,0.3696564733982086,-0.04025190323591232,0.0,0.7190398573875427,0.4029465913772583,-0.06675435602664948,0.0,0.7314335107803345,0.41807371377944946,-0.08242974430322647,0.0,0.7293618321418762,0.41762909293174744,-0.0915181115269661,0.0,0.7437438368797302,0.3607918620109558,-0.0381135530769825,0.0,0.7625504732131958,0.40428486466407776,-0.05973822623491287,0.0,0.7636263966560364,0.4183696508407593,-0.06479104608297348,0.0,0.7503258585929871,0.4131114184856415,-0.06627015769481659,0.0,0.7821553945541382,0.36010733246803284,-0.03885931149125099,0.0,0.7951037287712097,0.401060551404953,-0.05558786168694496,0.0,0.7860274910926819,0.4124586284160614,-0.04819183424115181,0.0,0.7716730833053589,0.4072897434234619,-0.04075036570429802,0.0,0.8145666718482971,0.36460134387016296,-0.04305684193968773,0.0,0.8202263712882996,0.3939196467399597,-0.05574073642492294,0.0,0.8112371563911438,0.40411126613616943,-0.05083102732896805,0.0,0.8040781021118164,0.4020528197288513,-0.043637897819280624,0.0
First,0.7839294672012329,0.4060615003108978,-1.2124854720241274e-07,0.0,0.7476202845573425,0.415394127368927,-0.032654184848070145,0.0,0.7116499543190002,0.4250463843345642,-0.0552203506231308,0.0,0.7044730186462402,0.4392884373664856,-0.07153508812189102,0.0,0.7270084619522095,0.44399091601371765,-0.08438564091920853,0.0,0.710931658744812,0.3822603225708008,-0.054615527391433716,0.0,0.7133933305740356,0.4228323698043823,-0.07634402066469193,0.0,0.7265923023223877,0.4245692789554596,-0.08721459656953812,0.0,0.7307599782943726,0.4136514365673065,-0.09452684968709946,0.0,0.7479602694511414,0.3727964460849762,-0.048552658408880234,0.0,0.7562755942344666,0.42342227697372437,-0.064180389046669,0.0,0.7610467672348022,0.4187626540660858,-0.06410106271505356,0.0,0.7575541138648987,0.4046107828617096,-0.06457608938217163,0.0,0.7867632508277893,0.3725672662258148,-0.0442732572555542,0.0,0.7918398976325989,0.41883426904678345,-0.05531488358974457,0.0,0.7862123847007751,0.4130222201347351,-0.04274364933371544,0.0,0.7792080044746399,0.3987623453140259,-0.033620040863752365,0.0,0.8204134106636047,0.3777620494365692,-0.04423718899488449,0.0,0.8181653618812561,0.41169509291648865,-0.056521520018577576,0.0,0.8102889060974121,0.4075455367565155,-0.0526353120803833,0.0,0.8040485382080078,0.3951883912086487,-0.04674821346998215,0.0
First,0.7908895015716553,0.4039515256881714,-1.679734396020649e-07,0.0,0.7517628073692322,0.40678685903549194,-0.02025032415986061,0.0,0.7254367470741272,0.4119858741760254,-0.037553951144218445,0.0,0.7158952951431274,0.4238744378089905,-0.05269176512956619,0.0,0.7151923775672913,0.4340471029281616,-0.06693725287914276,0.0,0.7215420603752136,0.38203293085098267,-0.040847327560186386,0.0,0.7118980288505554,0.415052592754364,-0.06462489813566208,0.0,0.7081413269042969,0.42780089378356934,-0.0789569839835167,0.0,0.705291748046875,0.43352121114730835,-0.08654336631298065,0.0,0.754858672618866,0.3782676160335541,-0.042577385902404785,0.0,0.7565036416053772,0.42334339022636414,-0.05865471810102463,0.0,0.7557873129844666,0.4229162335395813,-0.060077130794525146,0.0,0.7518069744110107,0.4144611656665802,-0.06033412739634514,0.0,0.7917562127113342,0.38153958320617676,-0.045995768159627914,0.0,0.7885487675666809,0.42450231313705444,-0.05859275907278061,0.0,0.7826664447784424,0.41914618015289307,-0.048466719686985016,0.0,0.7767870426177979,0.408622145652771,-0.03956783935427666,0.0,0.824779212474823,0.3879941701889038,-0.05235464498400688,0.0,0.8192782402038574,0.41944408416748047,-0.06540681421756744,0.0,0.8083221912384033,0.41622230410575867,-0.060155436396598816,0.0,0.7998987436294556,0.4070258140563965,-0.05222596228122711,0.0
First,0.8136529326438904,0.3914312422275543,-7.617656905267722e-08,0.0,0.7624462246894836,0.39118704199790955,-0.009373962879180908,0.0,0.7071067690849304,0.41200125217437744,-0.022971387952566147,0.0,0.6823945641517639,0.43537211418151855,-0.033452603965997696,0.0,0.6898026466369629,0.45131391286849976,-0.043897658586502075,0.0,0.7293318510055542,0.39648422598838806,-0.0589965358376503,0.0,0.6987610459327698,0.4391648471355438,-0.07977963984012604,0.0,0.7090876698493958,0.43480250239372253,-0.08279985934495926,0.0,0.7183564901351929,0.4247313439846039,-0.08210097253322601,0.0,0.7673000693321228,0.4021754860877991,-0.06456129997968674,0.0,0.7321483492851257,0.448816180229187,-0.08522973209619522,0.0,0.740765392780304,0.4392547905445099,-0.08051436394453049,0.0,0.7515482306480408,0.42563939094543457,-0.07666842639446259,0.0,0.8018563985824585,0.41072365641593933,-0.06827124953269958,0.0,0.7654489278793335,0.4515113830566406,-0.08619960397481918,0.0,0.7720844745635986,0.44034913182258606,-0.07426436245441437,0.0,0.7820258736610413,0.4260290563106537,-0.06462105363607407,0.0,0.8315118551254272,0.4213373064994812,-0.07159353792667389,0.0,0.7979053258895874,0.4504615366458893,-0.08561761677265167,0.0,0.7989566326141357,0.44206374883651733,-0.07891124486923218,0.0,0.8080896735191345,0.4303432106971741,-0.07312875241041183,0.0
First,0.8225505948066711,0.39662814140319824,-1.414846195757491e-07,0.0,0.7668493986129761,0.3957870304584503,-0.005686518270522356,0.0,0.7071043848991394,0.41546979546546936,-0.017285607755184174,0.0,0.6787171363830566,0.4368574917316437,-0.02651127614080906,0.0,0.688359260559082,0.45450282096862793,-0.03596515208482742,0.0,0.7364668846130371,0.40242019295692444,-0.05541321635246277,0.0,0.6992959976196289,0.44403910636901855,-0.07566548883914948,0.0,0.7122232913970947,0.43730562925338745,-0.08011824637651443,0.0,0.7248132228851318,0.4254935681819916,-0.08048611134290695,0.0,0.7749219536781311,0.41050904989242554,-0.06196843087673187,0.0,0.7324055433273315,0.45357030630111694,-0.07918507605791092,0.0,0.7441938519477844,0.4434332847595215,-0.07404275983572006,0.0,0.7573822140693665,0.42993706464767456,-0.0709262415766716,0.0,0.8081026673316956,0.4204304814338684,-0.06638793647289276,0.0,0.7661064863204956,0.4575026333332062,-0.07932966202497482,0.0,0.7747597098350525,0.4464679956436157,-0.06534350663423538,0.0,0.7863192558288574,0.43293827772140503,-0.055872559547424316,0.0,0.8357363343238831,0.43183353543281555,-0.07062110304832458,0.0,0.7961255311965942,0.4579896926879883,-0.07914303988218307,0.0,0.799707293510437,0.4493401348590851,-0.06879884749650955,0.0,0.8117004036903381,0.4386460781097412,-0.061819396913051605,0.0
First,0.8465001583099365,0.42273321747779846,-3.6875814402037577e-08,0.0,0.7814639210700989,0.41574403643608093,-0.0096289636567235,0.0,0.7146027684211731,0.43580320477485657,-0.020413776859641075,0.0,0.6845137476921082,0.4627091586589813,-0.027168143540620804,0.0,0.6912872195243835,0.4831571578979492,-0.03340816870331764,0.0,0.7526883482933044,0.43484655022621155,-0.053065601736307144,0.0,0.7101743817329407,0.4748156666755676,-0.0729806050658226,0.0,0.7177199721336365,0.46502622961997986,-0.07876092940568924,0.0,0.7320082187652588,0.452547550201416,-0.07896531373262405,0.0,0.7908310890197754,0.44720137119293213,-0.05470024794340134,0.0,0.7404497861862183,0.4848554730415344,-0.06988713890314102,0.0,0.7481555342674255,0.4724746644496918,-0.06661760061979294,0.0,0.7651933431625366,0.4603598117828369,-0.06409427523612976,0.0,0.8216609358787537,0.4581525921821594,-0.05448569729924202,0.0,0.7744186520576477,0.4898552894592285,-0.06271617859601974,0.0,0.779534637928009,0.47804179787635803,-0.05057264491915703,0.0,0.7918707728385925,0.4663524031639099,-0.04281415417790413,0.0,0.8463554382324219,0.46763908863067627,-0.05457772687077522,0.0,0.803805410861969,0.4901585578918457,-0.058268945664167404,0.0,0.8061693906784058,0.48120611906051636,-0.04848364368081093,0.0,0.8182070255279541,0.4724554121494293,-0.04243089258670807,0.0
First,0.8357800245285034,0.4735177755355835,3.556116823233424e-08,0.0,0.7666050791740417,0.46709951758384705,-0.007763126865029335,0.0,0.7060068845748901,0.49076083302497864,-0.01630474254488945,0.0,0.6784299612045288,0.5192429423332214,-0.019686097279191017,0.0,0.6949892044067383,0.5374450087547302,-0.02262149564921856,0.0,0.7531534433364868,0.5097201466560364,-0.054482605308294296,0.0,0.7141223549842834,0.5414595603942871,-0.06513642519712448,0.0,0.7126059532165527,0.5247241854667664,-0.06641677021980286,0.0,0.7248940467834473,0.5124274492263794,-0.06588535010814667,0.0,0.7904719114303589,0.5212274193763733,-0.05311395972967148,0.0,0.7434335947036743,0.5483989119529724,-0.05353232100605965,0.0,0.7381278276443481,0.5327286720275879,-0.04499110206961632,0.0,0.7525631785392761,0.5225143432617188,-0.04328566789627075,0.0,0.8213273286819458,0.5279098749160767,-0.04851561039686203,0.0,0.776511549949646,0.5490036606788635,-0.042758215218782425,0.0,0.7705069184303284,0.5356144905090332,-0.02913821116089821,0.0,0.7823178768157959,0.526310920715332,-0.025331778451800346,0.0,0.8454816937446594,0.5308895707130432,-0.04422668367624283,0.0,0.8054230213165283,0.5460380911827087,-0.039413053542375565,0.0,0.8000699281692505,0.5364390015602112,-0.028754515573382378,0.0,0.8112360835075378,0.5298452377319336,-0.024488866329193115,0.0
First,0.8243535757064819,0.4770701825618744,1.102755131654476e-08,0.0,0.7525265216827393,0.47939276695251465,-0.006044902838766575,0.0,0.7013164758682251,0.4996509253978729,-0.012163696810603142,0.0,0.6744612455368042,0.5261817574501038,-0.014715754427015781,0.0,0.6889247894287109,0.541720986366272,-0.015665166079998016,0.0,0.7427204847335815,0.5242463946342468,-0.0340888574719429,0.0,0.7063639163970947,0.5492551326751709,-0.03992275148630142,0.0,0.7058104276657104,0.5333094596862793,-0.039305634796619415,0.0,0.7199292778968811,0.5216497778892517,-0.03699173033237457,0.0,0.7796052694320679,0.5336456894874573,-0.03158468008041382,0.0,0.7364561557769775,0.5541931390762329,-0.029500043019652367,0.0,0.7324566841125488,0.5413904786109924,-0.023389611393213272,0.0,0.7461475729942322,0.5319435596466064,-0.021661637350916862,0.0,0.8093774318695068,0.538007915019989,-0.026729756966233253,0.0,0.7680407762527466,0.5540412068367004,-0.0197598896920681,0.0,0.7639009356498718,0.5436527729034424,-0.008670025505125523,0.0,0.7754220366477966,0.5345097780227661,-0.005279806908220053,0.0,0.8323491215705872,0.5391936302185059,-0.02214786782860756,0.0,0.7974573373794556,0.5514334440231323,-0.015370688401162624,0.0,0.795465350151062,0.5430697202682495,-0.004827286582440138,0.0,0.8047311305999756,0.5354089736938477,0.00101013807579875,0.0
First,0.8265690207481384,0.47156691551208496,-4.349170268369562e-08,0.0,0.7567965388298035,0.47606170177459717,-0.008160791359841824,0.0,0.7072763442993164,0.4977886974811554,-0.014094759710133076,0.0,0.6843535900115967,0.5251603126525879,-0.015999285504221916,0.0,0.7014089226722717,0.5384833812713623,-0.015781398862600327,0.0,0.7532182931900024,0.5255577564239502,-0.03190720081329346,0.0,0.7178393006324768,0.5480214953422546,-0.03584470972418785,0.0,0.7154808044433594,0.5311026573181152,-0.03487348183989525,0.0,0.728668212890625,0.5189117789268494,-0.03312666341662407,0.0,0.7913618087768555,0.5329154133796692,-0.028669312596321106,0.0,0.7475520968437195,0.5509577989578247,-0.025723299011588097,0.0,0.7423384189605713,0.5372751355171204,-0.02151458151638508,0.0,0.7568593621253967,0.527351438999176,-0.021427275612950325,0.0,0.8204904198646545,0.5353284478187561,-0.023190470412373543,0.0,0.7791067361831665,0.5499246120452881,-0.01584041863679886,0.0,0.7736665606498718,0.5388797521591187,-0.006995433941483498,0.0,0.7856313586235046,0.5294029712677002,-0.005391664803028107,0.0,0.8433789014816284,0.5350785851478577,-0.01819949969649315,0.0,0.8079320788383484,0.5464130640029907,-0.011716604232788086,0.0,0.8036922812461853,0.5371599197387695,-0.0025306616444140673,0.0,0.813004195690155,0.5285857319831848,0.002286404836922884,0.0
First,0.831085741519928,0.4726371467113495,-1.2425878992416983e-08,0.0,0.7622256875038147,0.48005440831184387,-0.008552102372050285,0.0,0.7166553139686584,0.5010431408882141,-0.01500107441097498,0.0,0.6932955980300903,0.5260820984840393,-0.0182995293289423,0.0,0.7043600082397461,0.5400389432907104,-0.019186358898878098,0.0,0.7665082812309265,0.5328413844108582,-0.024551713839173317,0.0,0.7230886220932007,0.5511122345924377,-0.029459774494171143,0.0,0.7218579649925232,0.5343428254127502,-0.030826836824417114,0.0,0.7382368445396423,0.5226840376853943,-0.030675940215587616,0.0,0.8026376366615295,0.5384711623191833,-0.021472617983818054,0.0,0.7527410984039307,0.5538135170936584,-0.020966732874512672,0.0,0.7473663091659546,0.5403051376342773,-0.01935463398694992,0.0,0.7628962993621826,0.5303542017936707,-0.020184528082609177,0.0,0.8300206661224365,0.5391244888305664,-0.016754858195781708,0.0,0.7829818725585938,0.5526318550109863,-0.012175069190561771,0.0,0.7774752378463745,0.5413509607315063,-0.004011286422610283,0.0,0.7903515696525574,0.5316699743270874,-0.00158264662604779,0.0,0.8511095643043518,0.537410318851471,-0.012575455009937286,0.0,0.8117512464523315,0.5489905476570129,-0.00815375242382288,0.0,0.8068724274635315,0.5397338271141052,0.0009144850191660225,0.0,0.8171793222427368,0.5309844613075256,0.006720226723700762,0.0
First,0.8296254277229309,0.4784867763519287,-2.8875110302806206e-08,0.0,0.7599198818206787,0.4859679043292999,-0.008321188390254974,0.0,0.7128201723098755,0.5058961510658264,-0.014964648522436619,0.0,0.6910192966461182,0.5315228700637817,-0.018836528062820435,0.0,0.7082000970840454,0.5427968502044678,-0.02064123935997486,0.0,0.7622228264808655,0.538825511932373,-0.020673034712672234,0.0,0.7206698060035706,0.5560867786407471,-0.02640993520617485,0.0,0.7208526730537415,0.53939288854599,-0.030765194445848465,0.0,0.7366049289703369,0.5279359221458435,-0.03302358090877533,0.0,0.7984691858291626,0.5447466373443604,-0.017786910757422447,0.0,0.7514764070510864,0.5577211976051331,-0.016251960769295692,0.0,0.7483223676681519,0.5452226400375366,-0.016165388748049736,0.0,0.7636182308197021,0.5369427800178528,-0.01871873252093792,0.0,0.8260998129844666,0.5453587174415588,-0.013541094027459621,0.0,0.7808342576026917,0.5562646389007568,-0.008161291480064392,0.0,0.7768427133560181,0.5458118915557861,-0.0011635874398052692,0.0,0.7895625829696655,0.5368831157684326,7.021589408395812e-05,0.0,0.8467637896537781,0.5434768199920654,-0.009964882396161556,0.0,0.809681236743927,0.5533358454704285,-0.003929911181330681,0.0,0.8058071136474609,0.5439925193786621,0.005553903989493847,0.0,0.8155000805854797,0.5349141955375671,0.011329625733196735,0.0
First,0.8275103569030762,0.47831961512565613,-4.258440355897619e-08,0.0,0.7570252418518066,0.485916405916214,-0.010403142310678959,0.0,0.7107376456260681,0.5069665312767029,-0.018230754882097244,0.0,0.6898463368415833,0.5333161354064941,-0.022364336997270584,0.0,0.7095553278923035,0.5445257425308228,-0.02435198798775673,0.0,0.7634585499763489,0.5399044752120972,-0.027043461799621582,0.0,0.7184721231460571,0.5564449429512024,-0.03245868906378746,0.0,0.7187202572822571,0.5391194224357605,-0.035732753574848175,0.0,0.7356820106506348,0.5283269286155701,-0.03770563378930092,0.0,0.8004252314567566,0.5456106662750244,-0.0234115831553936,0.0,0.7493638396263123,0.5580469965934753,-0.022262264043092728,0.0,0.7452062368392944,0.5447111129760742,-0.021749569103121758,0.0,0.7615904211997986,0.5366398096084595,-0.02428307756781578,0.0,0.8277997374534607,0.5458984971046448,-0.017995363101363182,0.0,0.779423177242279,0.5564942955970764,-0.01301911287009716,0.0,0.774559497833252,0.5453538298606873,-0.005711943376809359,0.0,0.7881492972373962,0.5366708636283875,-0.00451686792075634,0.0,0.8479933142662048,0.5439167618751526,-0.013276062905788422,0.0,0.8086020946502686,0.5537371635437012,-0.008345421403646469,0.0,0.8041942715644836,0.5439825057983398,0.0007959205540828407,0.0,0.815068781375885,0.535003125667572,0.00623348169028759,0.0
First,0.8238903284072876,0.47632959485054016,-3.1326447214041764e-08,0.0,0.7537289261817932,0.4845829904079437,-0.010704311542212963,0.0,0.7086907625198364,0.5052472949028015,-0.018376056104898453,0.0,0.6885266900062561,0.5310319066047668,-0.022381385788321495,0.0,0.7053765654563904,0.5425233840942383,-0.023919060826301575,0.0,0.7618294358253479,0.5388191938400269,-0.025690151378512383,0.0,0.7177646160125732,0.5554202795028687,-0.03053874522447586,0.0,0.7165423035621643,0.5386644601821899,-0.03256126493215561,0.0,0.7324792146682739,0.5271512269973755,-0.03360041230916977,0.0,0.7983652353286743,0.5443700551986694,-0.021892525255680084,0.0,0.7481649518013,0.5574972629547119,-0.020866677165031433,0.0,0.7424399852752686,0.544035792350769,-0.01968240737915039,0.0,0.7574098110198975,0.5349259972572327,-0.02143041603267193,0.0,0.8263675570487976,0.5445691347122192,-0.0165374968200922,0.0,0.7780805230140686,0.5560113191604614,-0.012106526643037796,0.0,0.7719781398773193,0.5447643995285034,-0.004591948352754116,0.0,0.7847216129302979,0.5353251695632935,-0.0028981624636799097,0.0,0.8474407196044922,0.5422863960266113,-0.011911362409591675,0.0,0.8084721565246582,0.5523468255996704,-0.007719050627201796,0.0,0.8022844791412354,0.5430392622947693,0.0009245474357157946,0.0,0.811926007270813,0.5340512990951538,0.006311557721346617,0.0
First,0.8214402794837952,0.47019070386886597,-6.717788636478872e-08,0.0,0.7531703114509583,0.47841569781303406,-0.008048434741795063,0.0,0.7080869078636169,0.49923786520957947,-0.014439582824707031,0.0,0.6868712902069092,0.5251446962356567,-0.01733943447470665,0.0,0.7010507583618164,0.5361533761024475,-0.01749371364712715,0.0,0.7577393651008606,0.5300902128219604,-0.02528141252696514,0.0,0.7173999547958374,0.549880862236023,-0.028591740876436234,0.0,0.7144827842712402,0.5331451296806335,-0.027590084820985794,0.0,0.7290706038475037,0.5207493305206299,-0.026056723669171333,0.0,0.7940372824668884,0.5360924601554871,-0.02210075408220291,0.0,0.746299684047699,0.5517648458480835,-0.019693270325660706,0.0,0.7406726479530334,0.5381879806518555,-0.01624966785311699,0.0,0.7549515962600708,0.528660237789154,-0.016237463802099228,0.0,0.8227481842041016,0.5369272232055664,-0.01704586297273636,0.0,0.7765211462974548,0.5506782531738281,-0.011173298582434654,0.0,0.7705918550491333,0.5393833518028259,-0.0028071580454707146,0.0,0.7828435301780701,0.5296197533607483,-0.0006751397741027176,0.0,0.8440945148468018,0.5352358818054199,-0.012467821128666401,0.0,0.8068467378616333,0.5464380383491516,-0.007065445184707642,0.0,0.8011858463287354,0.5368508696556091,0.0018327846191823483,0.0,0.8101773262023926,0.5278238654136658,0.007191882468760014,0.0
First,0.8158359527587891,0.467589408159256,-5.279150272485822e-08,0.0,0.7447190284729004,0.4751899242401123,-0.00599929504096508,0.0,0.7005988955497742,0.4970177710056305,-0.010040723718702793,0.0,0.6800503134727478,0.5230420231819153,-0.011222577653825283,0.0,0.6852511763572693,0.5373936295509338,-0.00932169146835804,0.0,0.7494850754737854,0.5246038436889648,-0.022340290248394012,0.0,0.7115228176116943,0.5478218793869019,-0.025414567440748215,0.0,0.7065598964691162,0.5314964652061462,-0.023201586678624153,0.0,0.7190948128700256,0.518150806427002,-0.02028130181133747,0.0,0.7857124209403992,0.5314832925796509,-0.019463898614048958,0.0,0.7391493320465088,0.5500324368476868,-0.016477543860673904,0.0,0.7322770357131958,0.5365041494369507,-0.011714158579707146,0.0,0.7455213665962219,0.5266135931015015,-0.010427230037748814,0.0,0.8141967058181763,0.5336149334907532,-0.014965305104851723,0.0,0.7679309844970703,0.548701822757721,-0.008494366891682148,0.0,0.7617676854133606,0.5372148156166077,0.0007223245920613408,0.0,0.7741660475730896,0.5273948311805725,0.0034685004502534866,0.0,0.8359009027481079,0.5329294204711914,-0.01089461985975504,0.0,0.7966457009315491,0.5433910489082336,-0.00558225903660059,0.0,0.7919921875,0.5338187217712402,0.0029089730232954025,0.0,0.8023533821105957,0.5252709984779358,0.008087079040706158,0.0
First,0.8133793473243713,0.47080326080322266,-3.2180071940501875e-08,0.0,0.7429814338684082,0.4787381887435913,-0.008272144943475723,0.0,0.6988658905029297,0.4990909993648529,-0.014525496400892735,0.0,0.677923321723938,0.524569034576416,-0.017328502610325813,0.0,0.6881752014160156,0.5368138551712036,-0.017494846135377884,0.0,0.7478066682815552,0.5299296975135803,-0.026858851313591003,0.0,0.7081331610679626,0.5495259165763855,-0.029950996860861778,0.0,0.7053954005241394,0.5324258804321289,-0.02863968536257744,0.0,0.7193096280097961,0.5201506614685059,-0.02690562978386879,0.0,0.7848086953163147,0.5362586379051208,-0.023166634142398834,0.0,0.7371882796287537,0.5515928268432617,-0.020894594490528107,0.0,0.7320738434791565,0.5378807187080383,-0.017255889251828194,0.0,0.7465571165084839,0.5285726189613342,-0.017094511538743973,0.0,0.8128688931465149,0.5374048352241516,-0.017429254949092865,0.0,0.7660724520683289,0.5498110055923462,-0.011598090641200542,0.0,0.7604333758354187,0.5382927656173706,-0.0029102491680532694,0.0,0.7729625701904297,0.5286024808883667,-0.0006103499908931553,0.0,0.8342528939247131,0.5357604026794434,-0.01213610265403986,0.0,0.7954832315444946,0.5456900596618652,-0.007366596255451441,0.0,0.7909111380577087,0.5357485413551331,0.0015692900633439422,0.0,0.801176130771637,0.5265049934387207,0.0071509964764118195,0.0
First,0.8099948763847351,0.4695757329463959,-3.747415178168012e-08,0.0,0.7419794797897339,0.4777722656726837,-0.008805520832538605,0.0,0.6980713605880737,0.49785810708999634,-0.015241418965160847,0.0,0.6774588227272034,0.5232113003730774,-0.01804845780134201,0.0,0.6851232051849365,0.5371882319450378,-0.017692741006612778,0.0,0.747040331363678,0.526764452457428,-0.02726498246192932,0.0,0.7080986499786377,0.5484836101531982,-0.03100568801164627,0.0,0.7048130631446838,0.5318177342414856,-0.02896323800086975,0.0,0.7182469964027405,0.5188687443733215,-0.026246974244713783,0.0,0.7835668325424194,0.5337200164794922,-0.023391976952552795,0.0,0.7366509437561035,0.5508612394332886,-0.020981140434741974,0.0,0.730889618396759,0.5371828675270081,-0.016120802611112595,0.0,0.7445297241210938,0.5273275375366211,-0.014946939423680305,0.0,0.8117330074310303,0.5356449484825134,-0.01781044341623783,0.0,0.7657179832458496,0.5497982501983643,-0.012071745470166206,0.0,0.7600476145744324,0.5382127165794373,-0.002783140167593956,0.0,0.7722785472869873,0.5281901955604553,5.1818886277033016e-05,0.0,0.8331559896469116,0.5347060561180115,-0.012802968733012676,0.0,0.794291615486145,0.5447486639022827,-0.008597295731306076,0.0,0.7899256348609924,0.5350823402404785,-0.0003090138779953122,0.0,0.8005319237709045,0.5262880325317383,0.004956158809363842,0.0
First,0.8091789484024048,0.4676400125026703,-6.649398898161962e-08,0.0,0.7409277558326721,0.4754590094089508,-0.00761294923722744,0.0,0.6954183578491211,0.4966069161891937,-0.012904677540063858,0.0,0.6765565872192383,0.5230268836021423,-0.014939946122467518,0.0,0.6885009407997131,0.5372459292411804,-0.01399857085198164,0.0,0.7449726462364197,0.5222975611686707,-0.02439110539853573,0.0,0.7093225717544556,0.5463806986808777,-0.029216717928647995,0.0,0.7057416439056396,0.530236005783081,-0.028746791183948517,0.0,0.7178444266319275,0.5170844793319702,-0.026922183111310005,0.0,0.7815902829170227,0.5291405916213989,-0.02112492546439171,0.0,0.7374900579452515,0.5478702187538147,-0.019274361431598663,0.0,0.7322920560836792,0.5346719622612,-0.015383219346404076,0.0,0.7454175353050232,0.5250205993652344,-0.014809095300734043,0.0,0.8099247217178345,0.5316430926322937,-0.016407236456871033,0.0,0.7662034630775452,0.5467005372047424,-0.010752170346677303,0.0,0.7613311409950256,0.5355513691902161,-0.0022033951245248318,0.0,0.7731389999389648,0.5260471701622009,0.00010639973334036767,0.0,0.831506073474884,0.5317249894142151,-0.0122598335146904,0.0,0.7940645217895508,0.5421268939971924,-0.0075065502896904945,0.0,0.7898613810539246,0.5326566696166992,0.0004542169626802206,0.0,0.7994266152381897,0.5240908861160278,0.0052561708725988865,0.0
