class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
RightPeace,0.1810867041349411,0.5130553245544434,4.3604563870758284e-07,0.0,0.22007334232330322,0.45930901169776917,-0.039404645562171936,0.0,0.22255609929561615,0.38489454984664917,-0.04341620206832886,0.0,0.1853056102991104,0.3386218249797821,-0.04247148707509041,0.0,0.15051758289337158,0.3094979524612427,-0.037573643028736115,0.0,0.24356599152088165,0.320743590593338,-0.005772176198661327,0.0,0.2464461773633957,0.24391210079193115,-0.02061563916504383,0.0,0.2453579157590866,0.19016769528388977,-0.033405229449272156,0.0,0.2451031506061554,0.14476974308490753,-0.04208233207464218,0.0,0.2079058289527893,0.31582069396972656,0.0006451689405366778,0.0,0.20260965824127197,0.22647610306739807,-0.015267728827893734,0.0,0.19799578189849854,0.16594645380973816,-0.03079056739807129,0.0,0.1961742341518402,0.11412535607814789,-0.03931303322315216,0.0,0.17318683862686157,0.3305777609348297,-4.205647928756662e-05,0.0,0.15226735174655914,0.27427053451538086,-0.0369829460978508,0.0,0.15788790583610535,0.3211308717727661,-0.05539322271943092,0.0,0.167474627494812,0.3552146852016449,-0.055848609656095505,0.0,0.14365354180335999,0.3567770719528198,-0.003620157018303871,0.0,0.12900269031524658,0.31962382793426514,-0.03681624308228493,0.0,0.13743527233600616,0.3460644483566284,-0.049032460898160934,0.0,0.14686690270900726,0.37055450677871704,-0.05079543963074684,0.0
RightPeace,0.16971129179000854,0.4954832196235657,5.318962053024734e-07,0.0,0.20967572927474976,0.44766271114349365,-0.05658629164099693,0.0,0.2128923237323761,0.372758150100708,-0.06494718044996262,0.0,0.17707978188991547,0.32292813062667847,-0.064031682908535,0.0,0.1421070694923401,0.2842854857444763,-0.05783214047551155,0.0,0.2434500753879547,0.30961138010025024,-0.018805667757987976,0.0,0.24556578695774078,0.23460370302200317,-0.03884856030344963,0.0,0.24280019104480743,0.18050864338874817,-0.05500827357172966,0.0,0.24062660336494446,0.13437843322753906,-0.06507884711027145,0.0,0.20927004516124725,0.3044164776802063,-0.004709584638476372,0.0,0.20909294486045837,0.2101345956325531,-0.024175405502319336,0.0,0.2063928246498108,0.14850448071956635,-0.040778014808893204,0.0,0.20643490552902222,0.0963842123746872,-0.048933710902929306,0.0,0.1734587699174881,0.3148258328437805,-1.7861048036138527e-05,0.0,0.15117959678173065,0.2577265202999115,-0.0444842092692852,0.0,0.15341734886169434,0.30994218587875366,-0.06655745953321457,0.0,0.16294732689857483,0.34235528111457825,-0.06717169284820557,0.0,0.14215753972530365,0.33418962359428406,0.0006481416057795286,0.0,0.1256876289844513,0.3007170557975769,-0.0386139340698719,0.0,0.13290905952453613,0.33507463335990906,-0.05334628000855446,0.0,0.14109669625759125,0.36099714040756226,-0.05568946525454521,0.0
RightPeace,0.1722216010093689,0.4906080365180969,4.4516855268739164e-07,0.0,0.2113737165927887,0.4409458339214325,-0.05510937422513962,0.0,0.21438004076480865,0.36775681376457214,-0.06179675832390785,0.0,0.17785441875457764,0.31961590051651,-0.05898410454392433,0.0,0.14611124992370605,0.278209924697876,-0.05059470981359482,0.0,0.24436238408088684,0.3061215281486511,-0.017642097547650337,0.0,0.24675148725509644,0.23186013102531433,-0.03595960512757301,0.0,0.24327455461025238,0.1788586676120758,-0.05070921778678894,0.0,0.2409147471189499,0.13336743414402008,-0.060258571058511734,0.0,0.21061675250530243,0.30158287286758423,-0.004289157222956419,0.0,0.2104068547487259,0.20499128103256226,-0.022227726876735687,0.0,0.20829620957374573,0.1456885188817978,-0.038122229278087616,0.0,0.20842675864696503,0.09395761787891388,-0.046432677656412125,0.0,0.17489805817604065,0.3115084171295166,-0.0003912875254172832,0.0,0.15166155993938446,0.2535410225391388,-0.04459646716713905,0.0,0.15393441915512085,0.3114388883113861,-0.06758514791727066,0.0,0.1646176278591156,0.3456474542617798,-0.06933575123548508,0.0,0.14359749853610992,0.3294539451599121,-0.0003749048337340355,0.0,0.12472495436668396,0.2957048714160919,-0.040674883872270584,0.0,0.13146789371967316,0.33060744404792786,-0.05789455026388168,0.0,0.14056162536144257,0.3552483320236206,-0.0627143383026123,0.0
RightPeace,0.1723441630601883,0.4869999289512634,5.041328563493153e-07,0.0,0.20962703227996826,0.442491352558136,-0.06101997196674347,0.0,0.21230703592300415,0.37174469232559204,-0.07152550667524338,0.0,0.17740415036678314,0.326191246509552,-0.07168928533792496,0.0,0.14660562574863434,0.2848142087459564,-0.0660187155008316,0.0,0.24278055131435394,0.3020947575569153,-0.02411065623164177,0.0,0.24543167650699615,0.2276638001203537,-0.04285898432135582,0.0,0.24240988492965698,0.1736299842596054,-0.05701436474919319,0.0,0.24067996442317963,0.12857487797737122,-0.06600770354270935,0.0,0.20882834494113922,0.2988610863685608,-0.008861077949404716,0.0,0.20640739798545837,0.2028822898864746,-0.02698243409395218,0.0,0.20362989604473114,0.14319273829460144,-0.04204973950982094,0.0,0.20453357696533203,0.09025606513023376,-0.049630727618932724,0.0,0.17346739768981934,0.30942970514297485,-0.003609142964705825,0.0,0.14974656701087952,0.25392836332321167,-0.048348844051361084,0.0,0.1520700305700302,0.3088334798812866,-0.0718337818980217,0.0,0.16308169066905975,0.33995747566223145,-0.07401619851589203,0.0,0.14347970485687256,0.3261890113353729,-0.0028503001667559147,0.0,0.12308651208877563,0.29489901661872864,-0.04391980171203613,0.0,0.1298840045928955,0.32941317558288574,-0.0620349645614624,0.0,0.1393609195947647,0.35357174277305603,-0.06749798357486725,0.0
RightPeace,0.17288817465305328,0.48393160104751587,4.98276790494856e-07,0.0,0.21196675300598145,0.43714651465415955,-0.05787181109189987,0.0,0.21303893625736237,0.3643772304058075,-0.06669928878545761,0.0,0.17458084225654602,0.3202710449695587,-0.06575290113687515,0.0,0.14171519875526428,0.2834095358848572,-0.05906756967306137,0.0,0.24066632986068726,0.30099907517433167,-0.020924009382724762,0.0,0.24317005276679993,0.22588884830474854,-0.03948776423931122,0.0,0.24015934765338898,0.17290857434272766,-0.05377604439854622,0.0,0.23846063017845154,0.1278020441532135,-0.06304822117090225,0.0,0.20679688453674316,0.29869893193244934,-0.007424881681799889,0.0,0.20398078858852386,0.2030274122953415,-0.025903070345520973,0.0,0.20122699439525604,0.14299021661281586,-0.04194707050919533,0.0,0.20148146152496338,0.08991445600986481,-0.05033848434686661,0.0,0.17108140885829926,0.3103007376194,-0.0037242176476866007,0.0,0.1489625722169876,0.255633145570755,-0.048693325370550156,0.0,0.1532103270292282,0.30909958481788635,-0.07302901893854141,0.0,0.16438798606395721,0.33815938234329224,-0.07583337277173996,0.0,0.14125597476959229,0.3277718424797058,-0.004191681742668152,0.0,0.12391626834869385,0.2978215217590332,-0.0449199415743351,0.0,0.1318035125732422,0.33120787143707275,-0.06303197890520096,0.0,0.1406019926071167,0.3536330759525299,-0.06874202936887741,0.0
RightPeace,0.17780721187591553,0.4808305501937866,4.852745973948913e-07,0.0,0.22047334909439087,0.4282304346561432,-0.04237368330359459,0.0,0.22270503640174866,0.35600924491882324,-0.05017424747347832,0.0,0.18553313612937927,0.30993586778640747,-0.05316861718893051,0.0,0.1497659981250763,0.2803330719470978,-0.05269400775432587,0.0,0.23366259038448334,0.29288941621780396,-0.008434811607003212,0.0,0.23862679302692413,0.21441689133644104,-0.022073499858379364,0.0,0.23748192191123962,0.16078153252601624,-0.034600503742694855,0.0,0.23636451363563538,0.11519403755664825,-0.04386270418763161,0.0,0.1977604478597641,0.290287584066391,-0.0017306319205090404,0.0,0.18806278705596924,0.19749346375465393,-0.017742276191711426,0.0,0.18169866502285004,0.13681839406490326,-0.03450348228216171,0.0,0.1761767864227295,0.08729097247123718,-0.04443489387631416,0.0,0.16306789219379425,0.3061651587486267,-0.002046688226982951,0.0,0.14469066262245178,0.24955134093761444,-0.03898587450385094,0.0,0.1559481918811798,0.29761287569999695,-0.05751311779022217,0.0,0.1655358523130417,0.33252519369125366,-0.05879828333854675,0.0,0.13383954763412476,0.3314586579799652,-0.005455777049064636,0.0,0.12240318953990936,0.2954482138156891,-0.03841941058635712,0.0,0.13412758708000183,0.3264431953430176,-0.049963634461164474,0.0,0.14340674877166748,0.35337743163108826,-0.05186639726161957,0.0
RightPeace,0.18070387840270996,0.47977569699287415,4.812867473447113e-07,0.0,0.22797352075576782,0.4268997013568878,-0.0257262010127306,0.0,0.22986720502376556,0.3507668375968933,-0.03280215337872505,0.0,0.19247448444366455,0.2978680431842804,-0.0399286188185215,0.0,0.15238140523433685,0.2736603915691376,-0.04546564444899559,0.0,0.22390754520893097,0.28733354806900024,-0.006609872914850712,0.0,0.23055796325206757,0.20503070950508118,-0.02189652994275093,0.0,0.23142749071121216,0.1513698399066925,-0.03294194117188454,0.0,0.22975660860538483,0.10661680996417999,-0.04096829146146774,0.0,0.18702542781829834,0.28807008266448975,-0.009157225489616394,0.0,0.17316514253616333,0.1938944160938263,-0.0305895134806633,0.0,0.16536855697631836,0.1327538788318634,-0.0458141565322876,0.0,0.156285360455513,0.08434635400772095,-0.053563814610242844,0.0,0.15357816219329834,0.3091537654399872,-0.015959564596414566,0.0,0.14113681018352509,0.25260037183761597,-0.054816924035549164,0.0,0.16281834244728088,0.3002423942089081,-0.0645882710814476,0.0,0.17534691095352173,0.3382013142108917,-0.05937286093831062,0.0,0.12324889004230499,0.3405633568763733,-0.024373818188905716,0.0,0.12160205841064453,0.2979104816913605,-0.05741288140416145,0.0,0.14291521906852722,0.32669466733932495,-0.06236259266734123,0.0,0.15777239203453064,0.35483795404434204,-0.058605022728443146,0.0
RightPeace,0.1757584810256958,0.4847480058670044,4.0177496885007713e-07,0.0,0.22327038645744324,0.42778655886650085,-0.024522285908460617,0.0,0.23011991381645203,0.34883078932762146,-0.025555714964866638,0.0,0.1938207447528839,0.29010194540023804,-0.025711027905344963,0.0,0.15484417974948883,0.2674563229084015,-0.024184057489037514,0.0,0.23143881559371948,0.30227363109588623,0.003872727509588003,0.0,0.24170129001140594,0.2234228551387787,-0.002069996204227209,0.0,0.24302980303764343,0.1746424287557602,-0.0076143802143633366,0.0,0.24264007806777954,0.1335032880306244,-0.012383325025439262,0.0,0.19434592127799988,0.2989109456539154,0.005497281439602375,0.0,0.18524226546287537,0.2087286114692688,-0.00432978430762887,0.0,0.1809093952178955,0.15273906290531158,-0.013978807255625725,0.0,0.17640754580497742,0.11183644831180573,-0.019637661054730415,0.0,0.16079753637313843,0.3161132037639618,0.002617043908685446,0.0,0.14936420321464539,0.2598879039287567,-0.02592812106013298,0.0,0.1656278669834137,0.3016791343688965,-0.03685586899518967,0.0,0.17472290992736816,0.33964037895202637,-0.035153649747371674,0.0,0.12908124923706055,0.34191685914993286,-0.001724323839880526,0.0,0.12542247772216797,0.29877302050590515,-0.027513615787029266,0.0,0.14275750517845154,0.32043448090553284,-0.03337390720844269,0.0,0.15566392242908478,0.34567612409591675,-0.03232515603303909,0.0
RightPeace,0.17425711452960968,0.49131375551223755,4.501237924614543e-07,0.0,0.22289705276489258,0.4389117956161499,-0.027049493044614792,0.0,0.22971385717391968,0.3636533319950104,-0.027494974434375763,0.0,0.19862298667430878,0.3047361671924591,-0.027097636833786964,0.0,0.16366827487945557,0.27200353145599365,-0.024588260799646378,0.0,0.23385410010814667,0.31368574500083923,0.011653481051325798,0.0,0.24847793579101562,0.2402752935886383,0.010218838229775429,0.0,0.2526896893978119,0.19356685876846313,0.006737197749316692,0.0,0.2544269263744354,0.1540425419807434,0.0024986937642097473,0.0,0.1980239450931549,0.30886736512184143,0.014411648735404015,0.0,0.1941864937543869,0.22362753748893738,0.007837618701159954,0.0,0.19250762462615967,0.16946327686309814,-0.0019286517053842545,0.0,0.1885024607181549,0.1299334019422531,-0.008306209929287434,0.0,0.16411085426807404,0.3242337107658386,0.011452561244368553,0.0,0.15490272641181946,0.26542744040489197,-0.017779957503080368,0.0,0.1684277206659317,0.30811232328414917,-0.03343027085065842,0.0,0.17495056986808777,0.34640657901763916,-0.03481139615178108,0.0,0.13129083812236786,0.3457469940185547,0.006859080865979195,0.0,0.12694720923900604,0.30065661668777466,-0.022504404187202454,0.0,0.1419268548488617,0.32398855686187744,-0.034106235951185226,0.0,0.15398885309696198,0.35077884793281555,-0.037155043333768845,0.0
RightPeace,0.16334640979766846,0.5119208693504333,4.979487471246102e-07,0.0,0.21914613246917725,0.45179352164268494,-0.020971037447452545,0.0,0.22536231577396393,0.37609943747520447,-0.020294014364480972,0.0,0.20211023092269897,0.3104923963546753,-0.02172711491584778,0.0,0.16855473816394806,0.26873043179512024,-0.02174275740981102,0.0,0.2264990657567978,0.34036287665367126,0.033455368131399155,0.0,0.24461211264133453,0.2773720920085907,0.04403332993388176,0.0,0.25184521079063416,0.2313506305217743,0.05091119557619095,0.0,0.25539058446884155,0.2000800520181656,0.05374519154429436,0.0,0.19133910536766052,0.3335711359977722,0.035064760595560074,0.0,0.1907467246055603,0.2517198920249939,0.043908558785915375,0.0,0.19208641350269318,0.20469552278518677,0.046443384140729904,0.0,0.19112861156463623,0.16669811308383942,0.047773104161024094,0.0,0.15895427763462067,0.34469127655029297,0.029349353164434433,0.0,0.15801902115345,0.2744700312614441,0.010851224884390831,0.0,0.1744975447654724,0.3104953467845917,-0.004717815201729536,0.0,0.1801166981458664,0.34814000129699707,-0.008490413427352905,0.0,0.12499077618122101,0.3588038682937622,0.022131677716970444,0.0,0.1253795474767685,0.31157734990119934,-0.003713131882250309,0.0,0.14219215512275696,0.33027204871177673,-0.020717671141028404,0.0,0.15447898209095,0.35706233978271484,-0.029061170294880867,0.0
RightPeace,0.16951331496238708,0.5219423770904541,5.652818231283163e-07,0.0,0.2287517786026001,0.45993101596832275,-0.015317294746637344,0.0,0.23501329123973846,0.3894386291503906,-0.015739182010293007,0.0,0.2149534821510315,0.3279082775115967,-0.02083887718617916,0.0,0.18174876272678375,0.29007968306541443,-0.025177141651511192,0.0,0.22703032195568085,0.349045068025589,0.04356979951262474,0.0,0.24232570827007294,0.2939990162849426,0.05389058217406273,0.0,0.2487821877002716,0.2501179277896881,0.05968238785862923,0.0,0.2512373924255371,0.22073203325271606,0.061316363513469696,0.0,0.19374136626720428,0.34509843587875366,0.039818763732910156,0.0,0.1907123327255249,0.2641223967075348,0.04608025401830673,0.0,0.19333519041538239,0.21735255420207977,0.044760555028915405,0.0,0.1925356090068817,0.17844435572624207,0.04302671179175377,0.0,0.16193953156471252,0.35769742727279663,0.02839582785964012,0.0,0.15916883945465088,0.287629097700119,0.0048533338122069836,0.0,0.18046897649765015,0.320693701505661,-0.018427984789013863,0.0,0.1897623986005783,0.3604487478733063,-0.027127627283334732,0.0,0.1297730952501297,0.37191787362098694,0.016240064054727554,0.0,0.14013992249965668,0.32760089635849,-0.013383093290030956,0.0,0.16394633054733276,0.34516796469688416,-0.036919575184583664,0.0,0.18058942258358002,0.37211039662361145,-0.05081379413604736,0.0
RightPeace,0.1757790744304657,0.5223658084869385,4.6865375225024763e-07,0.0,0.23014360666275024,0.46827828884124756,-0.020577620714902878,0.0,0.2381889522075653,0.3900957703590393,-0.022704357281327248,0.0,0.21568524837493896,0.32404106855392456,-0.026585176587104797,0.0,0.18061690032482147,0.28302133083343506,-0.029371021315455437,0.0,0.22593997418880463,0.35683971643447876,0.018530020490288734,0.0,0.24057365953922272,0.294046014547348,0.02133677899837494,0.0,0.24452826380729675,0.24806711077690125,0.02413034997880459,0.0,0.24427732825279236,0.21367712318897247,0.02451745979487896,0.0,0.19274300336837769,0.35125136375427246,0.017604412510991096,0.0,0.18630167841911316,0.26427778601646423,0.015994496643543243,0.0,0.18500912189483643,0.2138732373714447,0.014827731996774673,0.0,0.17920105159282684,0.1732255071401596,0.014619937166571617,0.0,0.1618565171957016,0.36308684945106506,0.010629537515342236,0.0,0.1608247309923172,0.2920638620853424,-0.017080172896385193,0.0,0.18694481253623962,0.33311206102371216,-0.030341969802975655,0.0,0.19757896661758423,0.3742179274559021,-0.030518384650349617,0.0,0.12910515069961548,0.3776721954345703,0.0025785125326365232,0.0,0.13801676034927368,0.32668617367744446,-0.027494389563798904,0.0,0.16440097987651825,0.34375,-0.04218318685889244,0.0,0.1820019781589508,0.3685675859451294,-0.04812225326895714,0.0
RightPeace,0.17377939820289612,0.5198638439178467,5.07253389514517e-07,0.0,0.22988471388816833,0.464447021484375,-0.020848922431468964,0.0,0.23783354461193085,0.38901543617248535,-0.023027649149298668,0.0,0.2151363492012024,0.32285645604133606,-0.027159487828612328,0.0,0.17915929853916168,0.2835819125175476,-0.030158264562487602,0.0,0.22733065485954285,0.3546479344367981,0.022707777097821236,0.0,0.2418636530637741,0.2948150634765625,0.0277410801500082,0.0,0.24718214571475983,0.2493978589773178,0.031947605311870575,0.0,0.24887943267822266,0.21808648109436035,0.03351655602455139,0.0,0.1935288906097412,0.3485972285270691,0.02245231717824936,0.0,0.18916432559490204,0.2653425335884094,0.025517186149954796,0.0,0.19049446284770966,0.21778802573680878,0.027538800612092018,0.0,0.1876523792743683,0.17848873138427734,0.0292876735329628,0.0,0.16269329190254211,0.36039844155311584,0.015542582608759403,0.0,0.16222107410430908,0.2927449643611908,-0.008110090158879757,0.0,0.1872044950723648,0.32984277606010437,-0.020594701170921326,0.0,0.19620296359062195,0.3685966730117798,-0.02100357413291931,0.0,0.12979912757873535,0.375276654958725,0.007290909066796303,0.0,0.13782653212547302,0.32413768768310547,-0.020442398265004158,0.0,0.16302324831485748,0.34272879362106323,-0.03433665260672569,0.0,0.17798513174057007,0.37118130922317505,-0.03992871567606926,0.0
RightPeace,0.16238868236541748,0.5254274606704712,4.6490242766594747e-07,0.0,0.22114743292331696,0.4724718928337097,-0.020878752693533897,0.0,0.23489807546138763,0.3997347950935364,-0.015995489433407784,0.0,0.2135273516178131,0.3314296007156372,-0.011578494682908058,0.0,0.1797887086868286,0.2937037944793701,-0.0056386785581707954,0.0,0.23712825775146484,0.3707546293735504,0.032176170498132706,0.0,0.25807681679725647,0.3126826286315918,0.04106653481721878,0.0,0.26668059825897217,0.27147746086120605,0.04439825192093849,0.0,0.2706097662448883,0.23969821631908417,0.04408729821443558,0.0,0.201961949467659,0.357722669839859,0.03565717115998268,0.0,0.20650148391723633,0.2835012674331665,0.041234422475099564,0.0,0.21045435965061188,0.2374628782272339,0.03913062810897827,0.0,0.21055756509304047,0.201849102973938,0.03673558309674263,0.0,0.16868972778320312,0.36421793699264526,0.03232970088720322,0.0,0.17200154066085815,0.2982885241508484,0.010630521923303604,0.0,0.185791015625,0.32946106791496277,-0.006819450296461582,0.0,0.18909667432308197,0.36339324712753296,-0.01156668085604906,0.0,0.1337287724018097,0.3760434091091156,0.027901971712708473,0.0,0.14290478825569153,0.3338095247745514,-0.0013138699578121305,0.0,0.1596563756465912,0.3514629602432251,-0.019298376515507698,0.0,0.16972079873085022,0.3744187653064728,-0.027806706726551056,0.0
RightPeace,0.16088855266571045,0.5193877220153809,5.791637249785708e-07,0.0,0.22263965010643005,0.45806676149368286,-0.01963445357978344,0.0,0.23193226754665375,0.38768187165260315,-0.011884179897606373,0.0,0.21090735495090485,0.3288530707359314,-0.005261876154690981,0.0,0.17757275700569153,0.29403263330459595,0.003794665914028883,0.0,0.23585787415504456,0.36289477348327637,0.05144084617495537,0.0,0.2572442293167114,0.3082384765148163,0.07098452001810074,0.0,0.26612478494644165,0.2655385434627533,0.08446741104125977,0.0,0.2712823450565338,0.2401701956987381,0.09230495244264603,0.0,0.20217470824718475,0.3568299114704132,0.05484714359045029,0.0,0.20865876972675323,0.28142064809799194,0.07441915571689606,0.0,0.21327947080135345,0.23979349434375763,0.08129552751779556,0.0,0.21579405665397644,0.20475952327251434,0.08566828072071075,0.0,0.1693541258573532,0.36473867297172546,0.04918079823255539,0.0,0.17721422016620636,0.29385820031166077,0.03446482494473457,0.0,0.18859200179576874,0.33211684226989746,0.012004416435956955,0.0,0.18888117372989655,0.3693200945854187,0.004057909362018108,0.0,0.13628390431404114,0.3734726905822754,0.04231325536966324,0.0,0.14533796906471252,0.3293799161911011,0.015594999305903912,0.0,0.1594921499490738,0.34844279289245605,-0.00936324056237936,0.0,0.1649271845817566,0.374950110912323,-0.023391934111714363,0.0
RightPeace,0.1636677086353302,0.5068333148956299,5.393897026806371e-07,0.0,0.2217969298362732,0.45370468497276306,-0.02138202078640461,0.0,0.23004920780658722,0.3813290297985077,-0.01696261763572693,0.0,0.2075871378183365,0.3222217261791229,-0.013216141611337662,0.0,0.1758582442998886,0.2876516282558441,-0.0073165083304047585,0.0,0.23607686161994934,0.3522050082683563,0.029327869415283203,0.0,0.25543856620788574,0.28841501474380493,0.03751704841852188,0.0,0.26385697722435,0.240883469581604,0.04138379544019699,0.0,0.2686730623245239,0.20561067759990692,0.042331963777542114,0.0,0.20130030810832977,0.3436426818370819,0.03170572966337204,0.0,0.20352622866630554,0.2650204598903656,0.037063196301460266,0.0,0.20600691437721252,0.2153426706790924,0.035274531692266464,0.0,0.20533134043216705,0.17815649509429932,0.034195952117443085,0.0,0.16758981347084045,0.3527120351791382,0.02747463993728161,0.0,0.16777445375919342,0.2881923317909241,0.005703228525817394,0.0,0.17962250113487244,0.3290811777114868,-0.008607749827206135,0.0,0.18152646720409393,0.36793839931488037,-0.009503180161118507,0.0,0.13270138204097748,0.36519578099250793,0.02170969732105732,0.0,0.13679036498069763,0.3135690987110138,-0.004888645838946104,0.0,0.14911717176437378,0.3337118625640869,-0.01849319599568844,0.0,0.15646511316299438,0.3624756634235382,-0.023088928312063217,0.0
RightPeace,0.17089051008224487,0.497940331697464,4.956203270012338e-07,0.0,0.2225172370672226,0.44789549708366394,-0.01822403259575367,0.0,0.22671645879745483,0.3678045868873596,-0.014891269616782665,0.0,0.19519871473312378,0.3124094307422638,-0.012027799151837826,0.0,0.15363720059394836,0.30627885460853577,-0.008112997747957706,0.0,0.2253844439983368,0.33121824264526367,0.013122708536684513,0.0,0.23945361375808716,0.2573397755622864,0.014126976951956749,0.0,0.24314337968826294,0.20911678671836853,0.012629763223230839,0.0,0.24448740482330322,0.16880112886428833,0.009948380291461945,0.0,0.18984690308570862,0.32836031913757324,0.012628937140107155,0.0,0.18733029067516327,0.24642878770828247,0.01029175240546465,0.0,0.18601717054843903,0.19016332924365997,0.002830502577126026,0.0,0.18044094741344452,0.1461295485496521,-0.002485934877768159,0.0,0.15646234154701233,0.34300675988197327,0.007951529696583748,0.0,0.1502586305141449,0.2851550877094269,-0.015394813381135464,0.0,0.1660727560520172,0.3239032030105591,-0.02898664027452469,0.0,0.17084358632564545,0.3614467978477478,-0.02968388795852661,0.0,0.1238616406917572,0.36401882767677307,0.002200000686571002,0.0,0.12571166455745697,0.3131616413593292,-0.020706798881292343,0.0,0.14437741041183472,0.3342559039592743,-0.0288955457508564,0.0,0.1561354696750641,0.36561039090156555,-0.030193524435162544,0.0
RightPeace,0.18215954303741455,0.49635541439056396,5.303276111590094e-07,0.0,0.2261117696762085,0.45284390449523926,-0.025890130549669266,0.0,0.22911925613880157,0.37657591700553894,-0.033661868423223495,0.0,0.19529615342617035,0.32458508014678955,-0.040789611637592316,0.0,0.15542671084403992,0.3071345090866089,-0.04686645790934563,0.0,0.22311817109584808,0.3137894868850708,-0.013914728537201881,0.0,0.22587336599826813,0.23429018259048462,-0.02941032312810421,0.0,0.22387540340423584,0.18200257420539856,-0.040170248597860336,0.0,0.22048445045948029,0.13769154250621796,-0.04759048670530319,0.0,0.18532395362854004,0.3131076693534851,-0.015816818922758102,0.0,0.17211303114891052,0.22018977999687195,-0.035537343472242355,0.0,0.16488468647003174,0.1582358032464981,-0.049009058624506,0.0,0.15600000321865082,0.10799586772918701,-0.05551183596253395,0.0,0.15192510187625885,0.33470389246940613,-0.02110387571156025,0.0,0.1368769109249115,0.28091007471084595,-0.058517612516880035,0.0,0.15952900052070618,0.3274839222431183,-0.0681835487484932,0.0,0.17344854772090912,0.3682396411895752,-0.06281639635562897,0.0,0.12108798325061798,0.3684673011302948,-0.02771039307117462,0.0,0.11880635470151901,0.3243976831436157,-0.06047056242823601,0.0,0.14129337668418884,0.35354286432266235,-0.0646677315235138,0.0,0.15705356001853943,0.3850506842136383,-0.05996602028608322,0.0
RightPeace,0.18058934807777405,0.49584585428237915,4.88112164021004e-07,0.0,0.22806087136268616,0.4470047354698181,-0.025809666141867638,0.0,0.22900137305259705,0.37298280000686646,-0.032167330384254456,0.0,0.189701646566391,0.32391342520713806,-0.03823099285364151,0.0,0.14755190908908844,0.30378594994544983,-0.04318283870816231,0.0,0.22141756117343903,0.3068891167640686,-0.00799574889242649,0.0,0.223627969622612,0.23057496547698975,-0.023749148473143578,0.0,0.22001278400421143,0.17896528542041779,-0.03511486202478409,0.0,0.2153150886297226,0.13491860032081604,-0.04308763146400452,0.0,0.18262802064418793,0.3096213936805725,-0.010339831002056599,0.0,0.16621161997318268,0.21619799733161926,-0.03301016613841057,0.0,0.15484179556369781,0.15513530373573303,-0.04840913787484169,0.0,0.14385658502578735,0.10594461858272552,-0.05551023408770561,0.0,0.14899255335330963,0.3333416283130646,-0.016556357964873314,0.0,0.13304933905601501,0.2834778130054474,-0.05901733413338661,0.0,0.15832528471946716,0.33528903126716614,-0.06870754808187485,0.0,0.17401088774204254,0.37565672397613525,-0.06186266243457794,0.0,0.11861152946949005,0.3685078024864197,-0.02394346334040165,0.0,0.11681891977787018,0.3270607888698578,-0.06091124936938286,0.0,0.1419372260570526,0.3613274097442627,-0.0648808553814888,0.0,0.1585594266653061,0.3929261267185211,-0.0590626485645771,0.0
RightPeace,0.1828538030385971,0.4908379912376404,6.445910116781306e-07,0.0,0.22468793392181396,0.4482782781124115,-0.052643727511167526,0.0,0.22264713048934937,0.38454076647758484,-0.07475261390209198,0.0,0.18279136717319489,0.34242841601371765,-0.09239644557237625,0.0,0.13853998482227325,0.3124633729457855,-0.10750466585159302,0.0,0.21360430121421814,0.2963794767856598,-0.0355403758585453,0.0,0.20701105892658234,0.22117069363594055,-0.06378652155399323,0.0,0.19897787272930145,0.17111268639564514,-0.08379097282886505,0.0,0.19032011926174164,0.12751317024230957,-0.09696292877197266,0.0,0.1760246455669403,0.30421182513237,-0.029808316379785538,0.0,0.15001598000526428,0.21174368262290955,-0.06585363298654556,0.0,0.13315461575984955,0.1485678255558014,-0.08894572407007217,0.0,0.11737017333507538,0.09671071171760559,-0.09980929642915726,0.0,0.14401692152023315,0.33189064264297485,-0.030708765611052513,0.0,0.12297548353672028,0.2929168939590454,-0.08637399971485138,0.0,0.14775076508522034,0.3449164927005768,-0.10239984840154648,0.0,0.1665225774049759,0.38098859786987305,-0.09750910103321075,0.0,0.11656223237514496,0.3666306138038635,-0.03502298519015312,0.0,0.11084982752799988,0.34199443459510803,-0.08246728032827377,0.0,0.1335797756910324,0.3798362612724304,-0.09271258860826492,0.0,0.15080471336841583,0.40768560767173767,-0.09011896699666977,0.0
