class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
LeftPointer,0.6167306303977966,0.5476852655410767,3.4434556539508776e-08,0.0,0.6368090510368347,0.47933870553970337,0.011186236515641212,0.0,0.6306288242340088,0.4172373116016388,0.00719210272654891,0.0,0.6085137128829956,0.386152446269989,0.0007665641605854034,0.0,0.5817523002624512,0.3759150505065918,-0.008306938223540783,0.0,0.6412354111671448,0.3835621178150177,-0.018953002989292145,0.0,0.6246520280838013,0.2922786474227905,-0.029800429940223694,0.0,0.614986777305603,0.24118609726428986,-0.034697454422712326,0.0,0.6060773134231567,0.20072424411773682,-0.0384039506316185,0.0,0.611232340335846,0.3957630693912506,-0.030024560168385506,0.0,0.5821333527565002,0.33680838346481323,-0.03908882662653923,0.0,0.5820841789245605,0.36821722984313965,-0.032974064350128174,0.0,0.5919593572616577,0.3935352563858032,-0.02830200456082821,0.0,0.5800217390060425,0.41774484515190125,-0.03849704936146736,0.0,0.5575437545776367,0.36870357394218445,-0.040792275220155716,0.0,0.5605001449584961,0.39683449268341064,-0.024856481701135635,0.0,0.568925678730011,0.41899892687797546,-0.015575463883578777,0.0,0.5509282946586609,0.4443837106227875,-0.046342723071575165,0.0,0.5399444103240967,0.40797358751296997,-0.04507956653833389,0.0,0.5460739135742188,0.4307665526866913,-0.030766993761062622,0.0,0.5531094074249268,0.45011767745018005,-0.02040402777493,0.0
LeftPointer,0.6167150139808655,0.5434298515319824,-5.714866233574867e-07,0.0,0.5911896228790283,0.4719352126121521,0.006233112886548042,0.0,0.568975031375885,0.40001535415649414,-0.0040477002039551735,0.0,0.5414609313011169,0.3682357370853424,-0.018910320475697517,0.0,0.5275082588195801,0.36449164152145386,-0.035468533635139465,0.0,0.6359502077102661,0.3342309296131134,-0.01249895989894867,0.0,0.6075438857078552,0.2588546872138977,-0.026927029713988304,0.0,0.5926288366317749,0.22805927693843842,-0.03407527878880501,0.0,0.5858540534973145,0.19549968838691711,-0.041273392736911774,0.0,0.6420026421546936,0.3560546636581421,-0.02749723382294178,0.0,0.5710075497627258,0.3321566879749298,-0.04835277423262596,0.0,0.5653183460235596,0.3799150884151459,-0.04742573946714401,0.0,0.5835704803466797,0.4029557704925537,-0.046341851353645325,0.0,0.6347660422325134,0.3889586329460144,-0.04209010675549507,0.0,0.5651019811630249,0.378833532333374,-0.05833328142762184,0.0,0.5627546906471252,0.42081329226493835,-0.046963416039943695,0.0,0.5812212824821472,0.4352179169654846,-0.039471641182899475,0.0,0.6193687915802002,0.4234597086906433,-0.05654224008321762,0.0,0.5602794885635376,0.4179129898548126,-0.06489000469446182,0.0,0.559239387512207,0.44811534881591797,-0.05554663762450218,0.0,0.5764864087104797,0.4628179371356964,-0.04907465726137161,0.0
LeftPointer,0.6259060502052307,0.5657491087913513,-3.6362283140078944e-07,0.0,0.5809062123298645,0.49618905782699585,-0.006153141148388386,0.0,0.5618205070495605,0.4416660666465759,-0.02113962732255459,0.0,0.5484768152236938,0.3992052972316742,-0.04016582667827606,0.0,0.5597598552703857,0.3847397267818451,-0.05868060514330864,0.0,0.6471154093742371,0.3618927299976349,-0.006417563650757074,0.0,0.6217233538627625,0.29342761635780334,-0.026246849447488785,0.0,0.6053151488304138,0.2500210106372833,-0.039165277034044266,0.0,0.5944483280181885,0.21019472181797028,-0.050382550805807114,0.0,0.6637757420539856,0.375150591135025,-0.018830109387636185,0.0,0.5929661989212036,0.3309282064437866,-0.04751766100525856,0.0,0.5773867964744568,0.3828573524951935,-0.05030626058578491,0.0,0.589357316493988,0.4118649363517761,-0.04790892079472542,0.0,0.6660771369934082,0.3971593677997589,-0.033910129219293594,0.0,0.5904583930969238,0.36884868144989014,-0.05972575396299362,0.0,0.5798822045326233,0.41565990447998047,-0.047910016030073166,0.0,0.593487024307251,0.44010889530181885,-0.03584856167435646,0.0,0.6560131311416626,0.42576247453689575,-0.05093936622142792,0.0,0.5966130495071411,0.4068371653556824,-0.0678168460726738,0.0,0.586845874786377,0.44002190232276917,-0.06081520766019821,0.0,0.5967991948127747,0.4612811207771301,-0.052886348217725754,0.0
LeftPointer,0.6293046474456787,0.5606496930122375,-2.774876861622033e-07,0.0,0.5931863784790039,0.5002621412277222,-0.009930598549544811,0.0,0.5738122463226318,0.44315651059150696,-0.02477673627436161,0.0,0.5670300126075745,0.3940820097923279,-0.04302597418427467,0.0,0.5906020998954773,0.37871283292770386,-0.059603363275527954,0.0,0.6389200091362,0.36509573459625244,-0.0012993378331884742,0.0,0.6275162696838379,0.3000643253326416,-0.02185533009469509,0.0,0.6165918707847595,0.25731515884399414,-0.033815477043390274,0.0,0.6108512282371521,0.22042468190193176,-0.04364687204360962,0.0,0.6654796004295349,0.3739067316055298,-0.010535284876823425,0.0,0.6216562986373901,0.33372142910957336,-0.04040815308690071,0.0,0.6084774136543274,0.388087660074234,-0.044006623327732086,0.0,0.6181735396385193,0.4149169921875,-0.03981412574648857,0.0,0.6838061809539795,0.3916522264480591,-0.023308463394641876,0.0,0.6257879137992859,0.3703444302082062,-0.05049675703048706,0.0,0.6165444850921631,0.4199269413948059,-0.03917938098311424,0.0,0.6290394067764282,0.4388449192047119,-0.025365648791193962,0.0,0.691162645816803,0.4179837703704834,-0.038082025945186615,0.0,0.6374428868293762,0.40211156010627747,-0.052586596459150314,0.0,0.6307007074356079,0.4369412064552307,-0.04387297481298447,0.0,0.6436062455177307,0.4517851769924164,-0.03410590440034866,0.0
LeftPointer,0.6820228099822998,0.5669280886650085,-1.9465485934233584e-07,0.0,0.6399823427200317,0.518193781375885,-0.014621482230722904,0.0,0.6061780452728271,0.4576677978038788,-0.029614843428134918,0.0,0.6085068583488464,0.4015880823135376,-0.04775107651948929,0.0,0.641135573387146,0.3893774747848511,-0.06467211246490479,0.0,0.6449171900749207,0.38588741421699524,-0.005003613419830799,0.0,0.6382904052734375,0.30818313360214233,-0.02623792178928852,0.0,0.6321028470993042,0.262703537940979,-0.03678824380040169,0.0,0.6317281723022461,0.22415141761302948,-0.04474438354372978,0.0,0.6752660274505615,0.390903115272522,-0.011380898766219616,0.0,0.6545600295066833,0.34919556975364685,-0.04509253054857254,0.0,0.6440125703811646,0.402101993560791,-0.04939306527376175,0.0,0.6544763445854187,0.43025654554367065,-0.04385511204600334,0.0,0.7033897638320923,0.40364909172058105,-0.021655695512890816,0.0,0.6772133111953735,0.3707605004310608,-0.0544426366686821,0.0,0.6644713878631592,0.4234555959701538,-0.04535963013768196,0.0,0.6760638356208801,0.44764867424964905,-0.03054739162325859,0.0,0.7311209440231323,0.4256681501865387,-0.03373872488737106,0.0,0.69969242811203,0.399310827255249,-0.0520603284239769,0.0,0.6867989301681519,0.4369639754295349,-0.044589269906282425,0.0,0.6967580318450928,0.457716703414917,-0.034424085170030594,0.0
LeftPointer,0.7440956830978394,0.56832355260849,-2.0418974600033835e-07,0.0,0.6964795589447021,0.5307397842407227,-0.013812754303216934,0.0,0.657911479473114,0.4565437436103821,-0.020819304510951042,0.0,0.6744568347930908,0.3963060975074768,-0.030329983681440353,0.0,0.7142081260681152,0.38056880235671997,-0.039301302284002304,0.0,0.6829994320869446,0.38801300525665283,-0.0011791735887527466,0.0,0.6728021502494812,0.31282252073287964,-0.019308697432279587,0.0,0.6650072932243347,0.26906102895736694,-0.02973306179046631,0.0,0.6625932455062866,0.22793586552143097,-0.038652900606393814,0.0,0.7162182331085205,0.38948968052864075,-0.00766998715698719,0.0,0.7061503529548645,0.34252166748046875,-0.03963945806026459,0.0,0.7003982663154602,0.4023143947124481,-0.04363779351115227,0.0,0.7111889123916626,0.4314913749694824,-0.037342462688684464,0.0,0.7470012903213501,0.4020203948020935,-0.017824262380599976,0.0,0.7368437051773071,0.3672661781311035,-0.04665905237197876,0.0,0.7248285412788391,0.42457059025764465,-0.03457607328891754,0.0,0.7331774234771729,0.44539445638656616,-0.018227510154247284,0.0,0.7788460850715637,0.42533183097839355,-0.030241141095757484,0.0,0.762209415435791,0.4002193808555603,-0.044811442494392395,0.0,0.7502453923225403,0.44008928537368774,-0.033706411719322205,0.0,0.7578296661376953,0.45655906200408936,-0.021726494655013084,0.0
LeftPointer,0.7593203783035278,0.5615492463111877,-1.6730862739677832e-07,0.0,0.7152855396270752,0.527259111404419,-0.013317277655005455,0.0,0.6795943975448608,0.45778483152389526,-0.022105345502495766,0.0,0.6977967023849487,0.4029086232185364,-0.033093757927417755,0.0,0.734764814376831,0.38483601808547974,-0.044069595634937286,0.0,0.7007129192352295,0.3868756592273712,-0.009595666080713272,0.0,0.6880220174789429,0.3115544021129608,-0.029377812519669533,0.0,0.6789003014564514,0.26846715807914734,-0.041094325482845306,0.0,0.6756486296653748,0.22688713669776917,-0.05079030245542526,0.0,0.7350836992263794,0.38872838020324707,-0.017573755234479904,0.0,0.7243463397026062,0.3430907428264618,-0.051909174770116806,0.0,0.7191518545150757,0.4054355025291443,-0.05701696127653122,0.0,0.7280006408691406,0.43535879254341125,-0.051421765238046646,0.0,0.7669335603713989,0.40253937244415283,-0.02840341441333294,0.0,0.756313145160675,0.36868011951446533,-0.05755331739783287,0.0,0.7456443905830383,0.4279325306415558,-0.04487628862261772,0.0,0.7517649531364441,0.44742533564567566,-0.028270529583096504,0.0,0.7994993329048157,0.42563337087631226,-0.04133918508887291,0.0,0.7820776700973511,0.3996363878250122,-0.05494968220591545,0.0,0.7700572609901428,0.439755916595459,-0.04209272190928459,0.0,0.7757290005683899,0.4543439745903015,-0.029101679101586342,0.0
LeftPointer,0.8328723311424255,0.5496361255645752,-9.197641048785954e-08,0.0,0.7975254058837891,0.515494704246521,-0.02120465226471424,0.0,0.7733295559883118,0.45966246724128723,-0.034586112946271896,0.0,0.7920228242874146,0.40478789806365967,-0.0487336702644825,0.0,0.8215509653091431,0.371931791305542,-0.061922863125801086,0.0,0.7730826139450073,0.3834918141365051,-0.016798706725239754,0.0,0.7614127397537231,0.30641645193099976,-0.040197402238845825,0.0,0.7570053935050964,0.2616298198699951,-0.05407733470201492,0.0,0.755876362323761,0.21966910362243652,-0.06399362534284592,0.0,0.807277262210846,0.38511261343955994,-0.020530324429273605,0.0,0.8090088963508606,0.33745187520980835,-0.05508008971810341,0.0,0.8072153329849243,0.3963010013103485,-0.0601838193833828,0.0,0.8087112307548523,0.42539215087890625,-0.055075060576200485,0.0,0.8396944403648376,0.3962591588497162,-0.027909887954592705,0.0,0.8420934677124023,0.36267322301864624,-0.05992678925395012,0.0,0.8325664401054382,0.42112958431243896,-0.04868922382593155,0.0,0.8306844830513,0.4433223307132721,-0.03256430849432945,0.0,0.8693933486938477,0.41695576906204224,-0.03779317066073418,0.0,0.8692460656166077,0.38872435688972473,-0.055006593465805054,0.0,0.8570911884307861,0.4291135370731354,-0.0438840277493,0.0,0.8532770872116089,0.44820675253868103,-0.031240051612257957,0.0
LeftPointer,0.8535988926887512,0.5324965119361877,-7.724653272589421e-08,0.0,0.8186131715774536,0.4997439980506897,-0.02132761850953102,0.0,0.7999064326286316,0.44457560777664185,-0.033430226147174835,0.0,0.8206496238708496,0.39421525597572327,-0.04560549184679985,0.0,0.8456015586853027,0.3584941029548645,-0.05686822906136513,0.0,0.7909587025642395,0.372081458568573,-0.015412375330924988,0.0,0.7807779908180237,0.2991945445537567,-0.036566995084285736,0.0,0.7762060761451721,0.255755752325058,-0.050328005105257034,0.0,0.7739297151565552,0.21547482907772064,-0.060326624661684036,0.0,0.8242624998092651,0.3759307265281677,-0.017604537308216095,0.0,0.8271313309669495,0.3260844051837921,-0.04794926196336746,0.0,0.8249586820602417,0.3833284080028534,-0.05234121158719063,0.0,0.8239806294441223,0.41305869817733765,-0.04736393317580223,0.0,0.8561826348304749,0.38721320033073425,-0.023299895226955414,0.0,0.8586986064910889,0.3486672341823578,-0.05148354545235634,0.0,0.850540041923523,0.40732342004776,-0.04048468917608261,0.0,0.8476961851119995,0.4313027560710907,-0.025334840640425682,0.0,0.8848633170127869,0.406073659658432,-0.03150784596800804,0.0,0.8866980671882629,0.36919546127319336,-0.04879872128367424,0.0,0.8764488101005554,0.41238927841186523,-0.038554757833480835,0.0,0.8721843957901001,0.4352741539478302,-0.026507923379540443,0.0
LeftPointer,0.8583069443702698,0.5246796011924744,-5.6424852346026455e-08,0.0,0.8282598257064819,0.49236029386520386,-0.019217729568481445,0.0,0.8112244606018066,0.4419842064380646,-0.029804129153490067,0.0,0.8286609649658203,0.3918101191520691,-0.040888700634241104,0.0,0.8502863645553589,0.3558703660964966,-0.051306117326021194,0.0,0.7932546138763428,0.3703162670135498,-0.01114231999963522,0.0,0.7831677198410034,0.30049020051956177,-0.030508803203701973,0.0,0.7769953012466431,0.2577059864997864,-0.04306616634130478,0.0,0.7739111185073853,0.22043323516845703,-0.05224011838436127,0.0,0.8265663385391235,0.3712368607521057,-0.0138290049508214,0.0,0.8312287330627441,0.3204624056816101,-0.04168733209371567,0.0,0.8315213918685913,0.37528443336486816,-0.04540141671895981,0.0,0.8306326270103455,0.40543293952941895,-0.04033927991986275,0.0,0.8588321805000305,0.38134050369262695,-0.019947560504078865,0.0,0.8623279333114624,0.3435700237751007,-0.04620356112718582,0.0,0.8566659092903137,0.3991478979587555,-0.03577147051692009,0.0,0.8522566556930542,0.42458680272102356,-0.021455788984894753,0.0,0.8865588903427124,0.4025978147983551,-0.02835729904472828,0.0,0.8882011771202087,0.365214079618454,-0.04483842849731445,0.0,0.8802165389060974,0.40534815192222595,-0.03503823280334473,0.0,0.8748893737792969,0.4284117817878723,-0.02352486178278923,0.0
LeftPointer,0.8741651773452759,0.5243157744407654,-7.151610503797201e-08,0.0,0.8428296446800232,0.4911068081855774,-0.023848406970500946,0.0,0.8282637596130371,0.43769124150276184,-0.032286372035741806,0.0,0.8496139049530029,0.38996952772140503,-0.03944239765405655,0.0,0.8696081638336182,0.3565157353878021,-0.04552680626511574,0.0,0.8038268089294434,0.3744187355041504,-0.011677547357976437,0.0,0.7971036434173584,0.3077904284000397,-0.029859205707907677,0.0,0.7929812669754028,0.2676117420196533,-0.042333342134952545,0.0,0.788667619228363,0.23068411648273468,-0.05163528770208359,0.0,0.8370221257209778,0.373146116733551,-0.010537932626903057,0.0,0.8409215211868286,0.3271510899066925,-0.0382363498210907,0.0,0.8439399003982544,0.3756895065307617,-0.04462835565209389,0.0,0.8415026664733887,0.40448811650276184,-0.041284654289484024,0.0,0.8687775731086731,0.380225270986557,-0.013078355230391026,0.0,0.872826874256134,0.34740376472473145,-0.04021663963794708,0.0,0.8707085847854614,0.399142861366272,-0.03393901139497757,0.0,0.8647867441177368,0.4228202700614929,-0.021918874233961105,0.0,0.8954417705535889,0.3965650796890259,-0.018143832683563232,0.0,0.8999505639076233,0.36448195576667786,-0.03826253116130829,0.0,0.8957987427711487,0.4027690589427948,-0.033101558685302734,0.0,0.8898230195045471,0.4255639910697937,-0.02407637983560562,0.0
LeftPointer,0.8703208565711975,0.5302685499191284,-1.777336833264087e-09,0.0,0.8410807847976685,0.49655553698539734,-0.024292584508657455,0.0,0.8285093903541565,0.4486461281776428,-0.03513764590024948,0.0,0.8465898036956787,0.4018794000148773,-0.04483084753155708,0.0,0.8646144866943359,0.3663575053215027,-0.053640369325876236,0.0,0.8001387119293213,0.37641197443008423,-0.012601821683347225,0.0,0.7932921648025513,0.3133588433265686,-0.03178003802895546,0.0,0.7875211238861084,0.27249419689178467,-0.04575468227267265,0.0,0.7835124731063843,0.23735405504703522,-0.055885203182697296,0.0,0.8332198858261108,0.37786248326301575,-0.01173255406320095,0.0,0.837816596031189,0.3326708674430847,-0.037630338221788406,0.0,0.8385047316551208,0.3814767599105835,-0.04278082773089409,0.0,0.8353018164634705,0.4088200330734253,-0.03921259567141533,0.0,0.864936888217926,0.3874778151512146,-0.014826658181846142,0.0,0.8683323860168457,0.3569534718990326,-0.03868122771382332,0.0,0.8656526803970337,0.40631040930747986,-0.0308429766446352,0.0,0.8606597781181335,0.4273764491081238,-0.019046148285269737,0.0,0.8917124271392822,0.40750378370285034,-0.02081179991364479,0.0,0.8945195078849792,0.37231719493865967,-0.03751475736498833,0.0,0.8901042938232422,0.4105003774166107,-0.030405322089791298,0.0,0.8847593069076538,0.43173372745513916,-0.02086590602993965,0.0
LeftPointer,0.8582350611686707,0.537260115146637,-9.515345844590684e-09,0.0,0.8280519247055054,0.5039756894111633,-0.021175533533096313,0.0,0.8154788017272949,0.4551647901535034,-0.031654682010412216,0.0,0.834252119064331,0.4083092510700226,-0.04195191711187363,0.0,0.8544952869415283,0.3748244047164917,-0.051841944456100464,0.0,0.7924432754516602,0.3820755183696747,-0.00998340081423521,0.0,0.7858887910842896,0.31865736842155457,-0.030665501952171326,0.0,0.7801138758659363,0.27704495191574097,-0.0462774932384491,0.0,0.7765916585922241,0.24102339148521423,-0.05740842595696449,0.0,0.8254483938217163,0.38454505801200867,-0.011159106157720089,0.0,0.830310583114624,0.33688220381736755,-0.03744957596063614,0.0,0.8301776051521301,0.3890282213687897,-0.042539630085229874,0.0,0.827028214931488,0.4180341958999634,-0.03877359256148338,0.0,0.8569613099098206,0.39486831426620483,-0.01629418134689331,0.0,0.8599207401275635,0.36194342374801636,-0.039504799991846085,0.0,0.8557946681976318,0.41323480010032654,-0.030320001766085625,0.0,0.8513818383216858,0.4351915419101715,-0.017565149813890457,0.0,0.8843327760696411,0.41625702381134033,-0.024225328117609024,0.0,0.8857138156890869,0.37813887000083923,-0.038896795362234116,0.0,0.8798758387565613,0.41742756962776184,-0.029614979401230812,0.0,0.8749748468399048,0.43950286507606506,-0.018727151677012444,0.0
LeftPointer,0.8420978784561157,0.5417251586914062,-2.475450777694732e-08,0.0,0.8118448257446289,0.5101487636566162,-0.01825949363410473,0.0,0.7985495328903198,0.46101391315460205,-0.028398053720593452,0.0,0.8172281980514526,0.4121972918510437,-0.038547269999980927,0.0,0.8386712074279785,0.3779214322566986,-0.04810595139861107,0.0,0.7767940163612366,0.38510045409202576,-0.009908712469041348,0.0,0.7701838612556458,0.3187100291252136,-0.03108592890202999,0.0,0.7635484933853149,0.275239497423172,-0.047067224979400635,0.0,0.76054447889328,0.2382204532623291,-0.05882295221090317,0.0,0.8102449774742126,0.38789060711860657,-0.01263600867241621,0.0,0.8147528767585754,0.33811914920806885,-0.04008060321211815,0.0,0.8159662485122681,0.3961048424243927,-0.04377438500523567,0.0,0.8150250315666199,0.42656415700912476,-0.03909569978713989,0.0,0.8432047367095947,0.3985702097415924,-0.019049832597374916,0.0,0.8457573652267456,0.36067500710487366,-0.0423901192843914,0.0,0.8412876725196838,0.4155738651752472,-0.03041718527674675,0.0,0.8374898433685303,0.4389187693595886,-0.016242172569036484,0.0,0.871638298034668,0.42053115367889404,-0.028081614524126053,0.0,0.8716524839401245,0.3810327649116516,-0.04271063953638077,0.0,0.8640313148498535,0.42368587851524353,-0.03223821148276329,0.0,0.8587407469749451,0.44550731778144836,-0.020975859835743904,0.0
LeftPointer,0.8427183032035828,0.539455771446228,-1.0637632996690627e-08,0.0,0.8118420243263245,0.5067561268806458,-0.02098468877375126,0.0,0.7966049313545227,0.4561726748943329,-0.03240326792001724,0.0,0.8152788877487183,0.4050929844379425,-0.043881431221961975,0.0,0.8372753858566284,0.36929020285606384,-0.05454939603805542,0.0,0.7772286534309387,0.383711576461792,-0.011433484964072704,0.0,0.7686648368835449,0.3149726986885071,-0.03226153552532196,0.0,0.7623770236968994,0.2706298232078552,-0.04648350179195404,0.0,0.7593170404434204,0.23204928636550903,-0.0567888580262661,0.0,0.811134397983551,0.3838823437690735,-0.012993065640330315,0.0,0.8153624534606934,0.3363097012042999,-0.04070403799414635,0.0,0.8158950209617615,0.3923080861568451,-0.04386643320322037,0.0,0.8152008652687073,0.42151522636413574,-0.038429468870162964,0.0,0.8437990546226501,0.3938736021518707,-0.0184426698833704,0.0,0.8470909595489502,0.3588041663169861,-0.04406061768531799,0.0,0.8419846296310425,0.4141959547996521,-0.03266824036836624,0.0,0.8379319310188293,0.4386608600616455,-0.017858007922768593,0.0,0.8716878890991211,0.4153692126274109,-0.026567930355668068,0.0,0.8735846281051636,0.37927892804145813,-0.043274834752082825,0.0,0.8659765720367432,0.42048805952072144,-0.03344744071364403,0.0,0.8603847026824951,0.4429304003715515,-0.02173658087849617,0.0
LeftPointer,0.8390012979507446,0.5381043553352356,-5.475585762582114e-09,0.0,0.8073639869689941,0.5048441886901855,-0.02102457545697689,0.0,0.7907333374023438,0.45490583777427673,-0.03236681967973709,0.0,0.8092201352119446,0.40351274609565735,-0.04355868697166443,0.0,0.8308596014976501,0.3685719072818756,-0.0538913793861866,0.0,0.7742014527320862,0.38062620162963867,-0.012194277718663216,0.0,0.7658985257148743,0.31073954701423645,-0.03308405354619026,0.0,0.7604681253433228,0.26701053977012634,-0.047575291246175766,0.0,0.7579333782196045,0.2285563051700592,-0.05791614577174187,0.0,0.80743008852005,0.3825295567512512,-0.013833035714924335,0.0,0.8112584352493286,0.3353404104709625,-0.040327493101358414,0.0,0.8114743232727051,0.3910536766052246,-0.04342140257358551,0.0,0.8104332685470581,0.41722893714904785,-0.03856106102466583,0.0,0.8393791913986206,0.3927077353000641,-0.019340816885232925,0.0,0.84310382604599,0.35572075843811035,-0.04424373432993889,0.0,0.8377843499183655,0.41171014308929443,-0.03271966427564621,0.0,0.8336309194564819,0.4345548450946808,-0.018262263387441635,0.0,0.8671963214874268,0.4137071967124939,-0.02753664366900921,0.0,0.8694331049919128,0.3761715590953827,-0.04324715584516525,0.0,0.8619365692138672,0.4181313216686249,-0.03238784894347191,0.0,0.856795072555542,0.4406054615974426,-0.020173775032162666,0.0
LeftPointer,0.8219947218894958,0.5399996638298035,-5.4453067832582747e-08,0.0,0.7877904176712036,0.5007176995277405,-0.014333991333842278,0.0,0.7736217379570007,0.4474429786205292,-0.022241337224841118,0.0,0.7936117649078369,0.3947482705116272,-0.03141450881958008,0.0,0.8173767328262329,0.35958176851272583,-0.04036414623260498,0.0,0.7626199126243591,0.37961286306381226,-0.004385752137750387,0.0,0.7537645101547241,0.30953818559646606,-0.023259354755282402,0.0,0.7469143271446228,0.26496556401252747,-0.0372486487030983,0.0,0.7435320615768433,0.22782282531261444,-0.04752214625477791,0.0,0.7959521412849426,0.3826880156993866,-0.00930938683450222,0.0,0.7967674136161804,0.32988518476486206,-0.035632576793432236,0.0,0.7952871918678284,0.386996865272522,-0.03925396874547005,0.0,0.7952379584312439,0.42016029357910156,-0.03422806039452553,0.0,0.8283345699310303,0.39508169889450073,-0.017676442861557007,0.0,0.8277797102928162,0.35344618558883667,-0.041215233504772186,0.0,0.8204877972602844,0.40910112857818604,-0.029855867847800255,0.0,0.8179770112037659,0.43615543842315674,-0.015298326499760151,0.0,0.8570363521575928,0.41908717155456543,-0.02822943590581417,0.0,0.85279780626297,0.3776574730873108,-0.04161437228322029,0.0,0.8432591557502747,0.4178781807422638,-0.030227068811655045,0.0,0.8400426506996155,0.4413136839866638,-0.018059348687529564,0.0
LeftPointer,0.818011999130249,0.5352732539176941,-6.507890049078924e-08,0.0,0.7833278775215149,0.49782127141952515,-0.015184656716883183,0.0,0.767202615737915,0.4474083185195923,-0.024300653487443924,0.0,0.7855675220489502,0.3949779272079468,-0.034266673028469086,0.0,0.8096808195114136,0.36175012588500977,-0.043575700372457504,0.0,0.755141019821167,0.37766069173812866,-0.007294508628547192,0.0,0.7450064420700073,0.30703917145729065,-0.026899131014943123,0.0,0.7390589118003845,0.2641311287879944,-0.04076589271426201,0.0,0.7360087633132935,0.2273911088705063,-0.050892576575279236,0.0,0.7884184122085571,0.37936338782310486,-0.011661028489470482,0.0,0.7888681888580322,0.32800114154815674,-0.03791861608624458,0.0,0.7901604175567627,0.38552019000053406,-0.041128236800432205,0.0,0.7909411191940308,0.4158923327922821,-0.03619993478059769,0.0,0.8206725120544434,0.3906627893447876,-0.01929822377860546,0.0,0.8196836113929749,0.349729984998703,-0.04337720200419426,0.0,0.814981997013092,0.40590089559555054,-0.031011667102575302,0.0,0.8137586712837219,0.43248215317726135,-0.01589382439851761,0.0,0.849445641040802,0.41366833448410034,-0.029104823246598244,0.0,0.8462458252906799,0.37437471747398376,-0.043471772223711014,0.0,0.8382630348205566,0.41509953141212463,-0.03164268285036087,0.0,0.8358489274978638,0.4382154047489166,-0.018927769735455513,0.0
LeftPointer,0.8204454183578491,0.5368890762329102,-9.737028250356161e-08,0.0,0.7877911925315857,0.503806471824646,-0.016393693163990974,0.0,0.7699474692344666,0.45199787616729736,-0.02768857777118683,0.0,0.7872260808944702,0.3976321518421173,-0.040030963718891144,0.0,0.8102108240127563,0.3615272641181946,-0.0517319031059742,0.0,0.7596795558929443,0.3821297883987427,-0.01177270244807005,0.0,0.7485554218292236,0.3130655288696289,-0.034755926579236984,0.0,0.7415043115615845,0.2696293592453003,-0.04979290813207626,0.0,0.7379847764968872,0.23214246332645416,-0.06032837927341461,0.0,0.7918344736099243,0.38267621397972107,-0.016249267384409904,0.0,0.7898588180541992,0.3333669900894165,-0.04575429484248161,0.0,0.7905350923538208,0.392103374004364,-0.048496492207050323,0.0,0.7918739914894104,0.4206410050392151,-0.042588476091623306,0.0,0.8241918683052063,0.3928520083427429,-0.024085531011223793,0.0,0.8227015733718872,0.3531935513019562,-0.05128950998187065,0.0,0.8167877197265625,0.41157448291778564,-0.03806735575199127,0.0,0.8151832222938538,0.4371931254863739,-0.021606549620628357,0.0,0.8529529571533203,0.4140014946460724,-0.03412448987364769,0.0,0.8494532704353333,0.38006335496902466,-0.05075505003333092,0.0,0.8400458693504333,0.4215147793292999,-0.03940869867801666,0.0,0.837287425994873,0.44271260499954224,-0.026526542380452156,0.0
LeftPointer,0.8232758045196533,0.5402998328208923,-9.70386508925003e-08,0.0,0.791316032409668,0.5070098042488098,-0.01630517654120922,0.0,0.7743268013000488,0.45518216490745544,-0.027023693546652794,0.0,0.7915499210357666,0.4014233946800232,-0.038680147379636765,0.0,0.8145679235458374,0.36694100499153137,-0.04960816726088524,0.0,0.7632921934127808,0.3861754834651947,-0.011142752133309841,0.0,0.7523857355117798,0.31732168793678284,-0.03367668390274048,0.0,0.7455673813819885,0.27454817295074463,-0.0482623316347599,0.0,0.7423760294914246,0.23733344674110413,-0.05838317051529884,0.0,0.7952517867088318,0.38704949617385864,-0.015406734310090542,0.0,0.7940487861633301,0.33837640285491943,-0.0445593036711216,0.0,0.7940866351127625,0.39647477865219116,-0.047326620668172836,0.0,0.7953113913536072,0.4240506887435913,-0.04133863374590874,0.0,0.8273274302482605,0.39722877740859985,-0.023027481511235237,0.0,0.8265163898468018,0.35922762751579285,-0.050488151609897614,0.0,0.8202935457229614,0.4173842966556549,-0.03802294284105301,0.0,0.8186655640602112,0.4420418441295624,-0.021826494485139847,0.0,0.8556981682777405,0.4180207848548889,-0.03274620696902275,0.0,0.8528692126274109,0.3849800229072571,-0.04967381805181503,0.0,0.8434687852859497,0.4265044629573822,-0.0387580543756485,0.0,0.840580940246582,0.44752734899520874,-0.026010211557149887,0.0
