class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
Pointer,0.7359727025032043,0.5362659096717834,-2.4248166141660477e-07,0.0,0.7096289992332458,0.5083751082420349,-0.0029736976139247417,0.0,0.7014470100402832,0.47895216941833496,-0.01073588989675045,0.0,0.7158631682395935,0.45886698365211487,-0.023578546941280365,0.0,0.7476065158843994,0.4509536325931549,-0.03676043823361397,0.0,0.7674760222434998,0.46061939001083374,0.0024672311265021563,0.0,0.7862125039100647,0.43024951219558716,-0.018508978188037872,0.0,0.7924615144729614,0.410416841506958,-0.03278633579611778,0.0,0.8008830547332764,0.39312705397605896,-0.043319132179021835,0.0,0.7887395620346069,0.4693315327167511,-0.009042398072779179,0.0,0.7850474119186401,0.44629713892936707,-0.04218589514493942,0.0,0.7529588341712952,0.46653589606285095,-0.04856681451201439,0.0,0.7445743680000305,0.4816270172595978,-0.04456549510359764,0.0,0.8087117671966553,0.4804106652736664,-0.023107921704649925,0.0,0.8043887615203857,0.4549764394760132,-0.054060403257608414,0.0,0.7723748683929443,0.47653648257255554,-0.041406143456697464,0.0,0.7668610215187073,0.49260497093200684,-0.02388816513121128,0.0,0.8275478482246399,0.49514350295066833,-0.03791571781039238,0.0,0.8149116635322571,0.47191518545150757,-0.055318161845207214,0.0,0.7878015637397766,0.4849633574485779,-0.04308516904711723,0.0,0.7845616340637207,0.4971636235713959,-0.028745193034410477,0.0
Pointer,0.7259398698806763,0.5205245018005371,-2.2960550438710925e-07,0.0,0.697404146194458,0.49268972873687744,-0.0042177727445960045,0.0,0.6877813935279846,0.4634456932544708,-0.011857355944812298,0.0,0.7022331357002258,0.44246625900268555,-0.024475576356053352,0.0,0.7339659333229065,0.434679239988327,-0.037388190627098083,0.0,0.7513555288314819,0.4452314078807831,0.005335919093340635,0.0,0.7657164931297302,0.41469675302505493,-0.014982766471803188,0.0,0.770650327205658,0.3943657875061035,-0.02977508120238781,0.0,0.7778754234313965,0.37743234634399414,-0.04086137190461159,0.0,0.7744519114494324,0.45295464992523193,-0.0049783606082201,0.0,0.7688650488853455,0.4304075241088867,-0.038731805980205536,0.0,0.7396447062492371,0.4510028660297394,-0.04695440083742142,0.0,0.7316626906394958,0.46691256761550903,-0.0439322330057621,0.0,0.7963944673538208,0.46292349696159363,-0.017976226285099983,0.0,0.7907747030258179,0.4369451701641083,-0.049030501395463943,0.0,0.7596879601478577,0.459014356136322,-0.03824650123715401,0.0,0.7537651658058167,0.4760337173938751,-0.021761184558272362,0.0,0.8174014091491699,0.47673240303993225,-0.03188435733318329,0.0,0.8014608025550842,0.4545878767967224,-0.0509120337665081,0.0,0.7760764360427856,0.4677760601043701,-0.04153240844607353,0.0,0.7741115093231201,0.48010048270225525,-0.028845038264989853,0.0
Pointer,0.7048527598381042,0.5107605457305908,-2.7434137450654816e-07,0.0,0.6761278510093689,0.48467013239860535,-0.00430784048512578,0.0,0.6627245545387268,0.4560389816761017,-0.011417187750339508,0.0,0.6714810729026794,0.4354822635650635,-0.02356117218732834,0.0,0.7012181878089905,0.42832842469215393,-0.03597345948219299,0.0,0.7314577102661133,0.4350990653038025,0.007676093839108944,0.0,0.7369587421417236,0.4053363502025604,-0.012388781644403934,0.0,0.7373305559158325,0.38454097509384155,-0.026988010853528976,0.0,0.7408544421195984,0.3673170208930969,-0.038081858307123184,0.0,0.7535660862922668,0.4419309198856354,-0.003048680489882827,0.0,0.7401191592216492,0.418982595205307,-0.03661305829882622,0.0,0.7113210558891296,0.44030746817588806,-0.04500851407647133,0.0,0.7054252028465271,0.4563930630683899,-0.0420522503554821,0.0,0.7746999859809875,0.45149320363998413,-0.016755951568484306,0.0,0.7591251134872437,0.4261634647846222,-0.049298640340566635,0.0,0.7303258180618286,0.44955629110336304,-0.03933202847838402,0.0,0.7278845906257629,0.46683308482170105,-0.02297373302280903,0.0,0.7945310473442078,0.46550464630126953,-0.03131275251507759,0.0,0.7729838490486145,0.44374504685401917,-0.05127694457769394,0.0,0.7490199208259583,0.45806410908699036,-0.04197430983185768,0.0,0.7491147518157959,0.47083723545074463,-0.029323147609829903,0.0
Pointer,0.6839613914489746,0.5068328380584717,-2.899931530464528e-07,0.0,0.6548964977264404,0.48258084058761597,-0.00568824028596282,0.0,0.636001467704773,0.45473793148994446,-0.01548208761960268,0.0,0.6407994031906128,0.433374285697937,-0.030277768149971962,0.0,0.6720618605613708,0.42456480860710144,-0.04496799781918526,0.0,0.7013056874275208,0.4314650595188141,0.005191637668758631,0.0,0.7064082622528076,0.40123456716537476,-0.017466861754655838,0.0,0.7058216333389282,0.3793679177761078,-0.03336666524410248,0.0,0.7078988552093506,0.36154431104660034,-0.045230310410261154,0.0,0.7235564589500427,0.4378173351287842,-0.0048354798927903175,0.0,0.7058629393577576,0.41585129499435425,-0.04070941358804703,0.0,0.6815094351768494,0.4394168555736542,-0.0492822490632534,0.0,0.6805163621902466,0.4556279480457306,-0.04611065983772278,0.0,0.745917558670044,0.4465191066265106,-0.018077656626701355,0.0,0.7280234694480896,0.42116066813468933,-0.05140623077750206,0.0,0.7028750777244568,0.44626784324645996,-0.04024054855108261,0.0,0.7042402625083923,0.4628758728504181,-0.02319309301674366,0.0,0.7680044770240784,0.4599629342556,-0.0324036180973053,0.0,0.7441409230232239,0.4387374520301819,-0.052553918212652206,0.0,0.7215092182159424,0.454338401556015,-0.04307887330651283,0.0,0.7244710922241211,0.466754287481308,-0.0303194522857666,0.0
Pointer,0.63834547996521,0.501107931137085,-2.6089398375006567e-07,0.0,0.6073172688484192,0.48506349325180054,-0.008866497315466404,0.0,0.5850993990898132,0.4572601616382599,-0.018624797463417053,0.0,0.5839769244194031,0.43592390418052673,-0.03153527155518532,0.0,0.6095612049102783,0.4272371828556061,-0.04455426335334778,0.0,0.6436585783958435,0.42974981665611267,-0.005862024612724781,0.0,0.6446719765663147,0.39774104952812195,-0.028751356527209282,0.0,0.6414210796356201,0.3766794800758362,-0.04359367489814758,0.0,0.6406111717224121,0.3599065840244293,-0.054464176297187805,0.0,0.6689364910125732,0.4346688389778137,-0.014033530838787556,0.0,0.6456578969955444,0.4152090847492218,-0.049241725355386734,0.0,0.6241772770881653,0.4404541552066803,-0.05468413233757019,0.0,0.6240838766098022,0.45713090896606445,-0.04964109882712364,0.0,0.6924290060997009,0.44309210777282715,-0.025097757577896118,0.0,0.6667471528053284,0.42105501890182495,-0.05884389951825142,0.0,0.6450804471969604,0.44644442200660706,-0.04675324633717537,0.0,0.647604763507843,0.463009774684906,-0.029171142727136612,0.0,0.7144700288772583,0.4558154344558716,-0.037266213446855545,0.0,0.6852909922599792,0.4393399655818939,-0.06008971482515335,0.0,0.6653237342834473,0.45529207587242126,-0.05145394802093506,0.0,0.6685474514961243,0.4669969975948334,-0.0388745479285717,0.0
Pointer,0.5568428039550781,0.5038129687309265,-2.1384107640187722e-07,0.0,0.5232507586479187,0.48628294467926025,-0.013325697742402554,0.0,0.5009260177612305,0.4625430405139923,-0.028446068987250328,0.0,0.4898684322834015,0.4433588981628418,-0.046523790806531906,0.0,0.5094862580299377,0.4310997724533081,-0.06404224038124084,0.0,0.5618361234664917,0.42671921849250793,-0.007793324999511242,0.0,0.5545778274536133,0.3959190249443054,-0.03365476429462433,0.0,0.5453478097915649,0.37396174669265747,-0.05008741095662117,0.0,0.540518581867218,0.35693949460983276,-0.061693158000707626,0.0,0.5871650576591492,0.4301024377346039,-0.015027226880192757,0.0,0.5471318960189819,0.41378894448280334,-0.052044931799173355,0.0,0.5287216305732727,0.440843790769577,-0.056798193603754044,0.0,0.5362014770507812,0.45602938532829285,-0.05074368789792061,0.0,0.6093215942382812,0.4379042983055115,-0.026034750044345856,0.0,0.5666946768760681,0.4203491806983948,-0.060956306755542755,0.0,0.5488095283508301,0.4464564919471741,-0.047073278576135635,0.0,0.5577367544174194,0.46066316962242126,-0.027990050613880157,0.0,0.6267285943031311,0.45081669092178345,-0.03892221301794052,0.0,0.5865527987480164,0.4385950267314911,-0.06139563396573067,0.0,0.5710609555244446,0.454510897397995,-0.05181096866726875,0.0,0.5802398920059204,0.46406662464141846,-0.03820772096514702,0.0
Pointer,0.5151796340942383,0.49958813190460205,-3.1785785381543974e-07,0.0,0.47735247015953064,0.4787004292011261,-0.008663740009069443,0.0,0.45252394676208496,0.4554525315761566,-0.020613588392734528,0.0,0.4412603974342346,0.4361140727996826,-0.03579389676451683,0.0,0.4541369378566742,0.42357733845710754,-0.04989267513155937,0.0,0.5202702879905701,0.4161732792854309,-0.0026931690517812967,0.0,0.5039692521095276,0.38599133491516113,-0.025643663480877876,0.0,0.4891698956489563,0.3656403422355652,-0.04083864763379097,0.0,0.47781747579574585,0.34898048639297485,-0.051986243575811386,0.0,0.544586181640625,0.4194026291370392,-0.011238732375204563,0.0,0.48936787247657776,0.4023269712924957,-0.044221844524145126,0.0,0.4726353883743286,0.42964914441108704,-0.049060046672821045,0.0,0.48209577798843384,0.4444061815738678,-0.04457346349954605,0.0,0.5642728805541992,0.4259466528892517,-0.023024629801511765,0.0,0.5037688612937927,0.41227686405181885,-0.05221565067768097,0.0,0.491102933883667,0.43869343400001526,-0.03929903358221054,0.0,0.5033999681472778,0.45157888531684875,-0.02307710610330105,0.0,0.5777282118797302,0.4375825524330139,-0.03674280270934105,0.0,0.5227409601211548,0.42803868651390076,-0.055252909660339355,0.0,0.5117018818855286,0.4449874758720398,-0.04660917818546295,0.0,0.524084746837616,0.4541761875152588,-0.03482919931411743,0.0
Pointer,0.48732808232307434,0.48610296845436096,-2.7301030058879405e-07,0.0,0.44099128246307373,0.46413251757621765,-0.007640216965228319,0.0,0.4152253568172455,0.4435403347015381,-0.02087385207414627,0.0,0.40383023023605347,0.4247342050075531,-0.03752586618065834,0.0,0.411570280790329,0.40678882598876953,-0.052625808864831924,0.0,0.48245924711227417,0.4011094868183136,-0.0015193975996226072,0.0,0.46366941928863525,0.37270891666412354,-0.02491864189505577,0.0,0.44706469774246216,0.35210728645324707,-0.04141884669661522,0.0,0.43314284086227417,0.334671288728714,-0.05385511368513107,0.0,0.5049723386764526,0.40335389971733093,-0.01112780999392271,0.0,0.4453418552875519,0.38792872428894043,-0.04530154913663864,0.0,0.4335779547691345,0.4146798253059387,-0.052026327699422836,0.0,0.44461753964424133,0.4295412302017212,-0.04926285892724991,0.0,0.5211329460144043,0.408419668674469,-0.023852510377764702,0.0,0.45432817935943604,0.3974791467189789,-0.05374334752559662,0.0,0.4491918385028839,0.42402273416519165,-0.042062245309352875,0.0,0.46441879868507385,0.43708062171936035,-0.027238555252552032,0.0,0.5307950377464294,0.4182983934879303,-0.03839755803346634,0.0,0.47107645869255066,0.4105789363384247,-0.05753849819302559,0.0,0.4654940366744995,0.42827510833740234,-0.04963012784719467,0.0,0.48050081729888916,0.4373205900192261,-0.03865663334727287,0.0
Pointer,0.47331684827804565,0.4732828438282013,-2.753120895704342e-07,0.0,0.426430881023407,0.4523073434829712,-0.007157874293625355,0.0,0.40077847242355347,0.43068093061447144,-0.01969846338033676,0.0,0.3852768838405609,0.41322386264801025,-0.03643028438091278,0.0,0.39049115777015686,0.39588120579719543,-0.05202512815594673,0.0,0.4647679924964905,0.3893313407897949,0.00032511213794350624,0.0,0.4458264112472534,0.3618272542953491,-0.021567584946751595,0.0,0.4299815893173218,0.3428112864494324,-0.036430325359106064,0.0,0.4173838794231415,0.3261413872241974,-0.047787848860025406,0.0,0.48539799451828003,0.39024949073791504,-0.00984210055321455,0.0,0.42225879430770874,0.37847524881362915,-0.04669435694813728,0.0,0.4125361442565918,0.4048342704772949,-0.05519994720816612,0.0,0.42418110370635986,0.419411301612854,-0.05246749147772789,0.0,0.4988163411617279,0.39403191208839417,-0.022930458188056946,0.0,0.4281402826309204,0.38559967279434204,-0.05513080209493637,0.0,0.4268346130847931,0.4122653603553772,-0.045281969010829926,0.0,0.4427570402622223,0.4253515601158142,-0.030571680516004562,0.0,0.5056443214416504,0.40272286534309387,-0.03772604838013649,0.0,0.44326916337013245,0.39816564321517944,-0.05765876546502113,0.0,0.4413606822490692,0.4155619442462921,-0.05087608844041824,0.0,0.45738130807876587,0.42376312613487244,-0.04031780734658241,0.0
Pointer,0.49154019355773926,0.4608772099018097,-3.234637233617832e-07,0.0,0.44479939341545105,0.43642517924308777,-0.0006221973453648388,0.0,0.4222904145717621,0.4124715328216553,-0.008363945409655571,0.0,0.4059904217720032,0.39407795667648315,-0.02166753262281418,0.0,0.4093930423259735,0.3784646689891815,-0.03491905704140663,0.0,0.4963444471359253,0.3749347925186157,0.0078016119077801704,0.0,0.47266876697540283,0.34621477127075195,-0.009122897870838642,0.0,0.45631012320518494,0.327371209859848,-0.02051503397524357,0.0,0.44504740834236145,0.31040170788764954,-0.029869310557842255,0.0,0.5124846696853638,0.3764338791370392,-0.005412564147263765,0.0,0.44310909509658813,0.3620310425758362,-0.036363936960697174,0.0,0.4268306493759155,0.3854065537452698,-0.043344296514987946,0.0,0.4375934898853302,0.4002360999584198,-0.04092131182551384,0.0,0.5188866853713989,0.3818436563014984,-0.020744044333696365,0.0,0.44761717319488525,0.3720179796218872,-0.0513196624815464,0.0,0.4402998089790344,0.3949340879917145,-0.04237915948033333,0.0,0.457470178604126,0.4075760841369629,-0.028071735054254532,0.0,0.5162354707717896,0.3914850652217865,-0.036766745150089264,0.0,0.4590110778808594,0.38222551345825195,-0.05730225145816803,0.0,0.45275580883026123,0.39792272448539734,-0.050239961594343185,0.0,0.4688018262386322,0.40813741087913513,-0.03932713344693184,0.0
Pointer,0.5123381018638611,0.44513410329818726,-2.848981353054114e-07,0.0,0.4703097343444824,0.42050033807754517,-0.004242840223014355,0.0,0.4503454267978668,0.3978901207447052,-0.012642991729080677,0.0,0.4390050768852234,0.3803262710571289,-0.025971615687012672,0.0,0.4410187304019928,0.3632538616657257,-0.03860551118850708,0.0,0.5175646543502808,0.36099687218666077,0.008074180223047733,0.0,0.5040104985237122,0.3326723575592041,-0.011336442083120346,0.0,0.49185827374458313,0.3127504885196686,-0.02473827823996544,0.0,0.4826751947402954,0.2950687110424042,-0.03478360176086426,0.0,0.5355315208435059,0.3627520203590393,-0.00286832801066339,0.0,0.4777889549732208,0.3460674285888672,-0.03688979521393776,0.0,0.46249812841415405,0.3700956404209137,-0.045979294925928116,0.0,0.4703619182109833,0.386487752199173,-0.043525051325559616,0.0,0.5469782948493958,0.36719006299972534,-0.01678023859858513,0.0,0.4826287031173706,0.35631105303764343,-0.04791818559169769,0.0,0.4746145009994507,0.380216509103775,-0.04107774794101715,0.0,0.4863754212856293,0.39438968896865845,-0.02771667204797268,0.0,0.5515523552894592,0.3758966624736786,-0.03197244554758072,0.0,0.49505096673965454,0.36672908067703247,-0.050463031977415085,0.0,0.48807281255722046,0.38295409083366394,-0.04418160393834114,0.0,0.49995431303977966,0.3931117653846741,-0.033928610384464264,0.0
Pointer,0.5516629815101624,0.42665979266166687,-2.1351395673718798e-07,0.0,0.5087428092956543,0.40107548236846924,-0.0019505808595567942,0.0,0.48907217383384705,0.3790411353111267,-0.010350534692406654,0.0,0.4793568253517151,0.36100372672080994,-0.024618050083518028,0.0,0.48793500661849976,0.34310296177864075,-0.03818906098604202,0.0,0.5520521998405457,0.3431437015533447,0.013316933996975422,0.0,0.5444312691688538,0.3158348798751831,-0.0056182993575930595,0.0,0.5325087904930115,0.2962108254432678,-0.01929299160838127,0.0,0.5238994359970093,0.2795642614364624,-0.0292158555239439,0.0,0.5705661177635193,0.3444347679615021,0.0016519915079697967,0.0,0.5266569256782532,0.32507845759391785,-0.03170298412442207,0.0,0.5093507766723633,0.3460996150970459,-0.04240935668349266,0.0,0.5129593014717102,0.3625224530696869,-0.04046951234340668,0.0,0.5848495960235596,0.3477556109428406,-0.012923747301101685,0.0,0.5285242795944214,0.33457350730895996,-0.04295967519283295,0.0,0.5197003483772278,0.3583337366580963,-0.03699726238846779,0.0,0.5304681658744812,0.3736676573753357,-0.023702049627900124,0.0,0.5938931107521057,0.35535675287246704,-0.028483733534812927,0.0,0.5419807434082031,0.34450674057006836,-0.04500427469611168,0.0,0.5354966521263123,0.3607538640499115,-0.037589795887470245,0.0,0.5471534729003906,0.37148258090019226,-0.02632836252450943,0.0
Pointer,0.5809187293052673,0.40806296467781067,-2.54930256460284e-07,0.0,0.5378442406654358,0.3860640227794647,-0.004082043655216694,0.0,0.5166948437690735,0.3652888834476471,-0.01199731882661581,0.0,0.5094112157821655,0.34596681594848633,-0.025876563042402267,0.0,0.5188310146331787,0.32812923192977905,-0.03933534026145935,0.0,0.5751447081565857,0.3320779502391815,0.013620033860206604,0.0,0.5698339343070984,0.30442315340042114,-0.004000537097454071,0.0,0.5584573149681091,0.2854864001274109,-0.015774648636579514,0.0,0.5515795350074768,0.26928865909576416,-0.024318572133779526,0.0,0.5933763980865479,0.3322067856788635,0.00282031437382102,0.0,0.552225649356842,0.31206202507019043,-0.03259427472949028,0.0,0.5367405414581299,0.3349487781524658,-0.04356196150183678,0.0,0.541911244392395,0.35317105054855347,-0.04054185003042221,0.0,0.6097975373268127,0.33400124311447144,-0.011052791960537434,0.0,0.5601569414138794,0.31859880685806274,-0.04497243091464043,0.0,0.5504632592201233,0.34327688813209534,-0.040283605456352234,0.0,0.560492992401123,0.3603774607181549,-0.025946084409952164,0.0,0.6237212419509888,0.33932989835739136,-0.025805514305830002,0.0,0.576147198677063,0.3257412612438202,-0.04603119194507599,0.0,0.5668408870697021,0.34143587946891785,-0.04023246094584465,0.0,0.5760272741317749,0.35405200719833374,-0.02899639680981636,0.0
Pointer,0.5959256887435913,0.39741435647010803,-2.9214942287580925e-07,0.0,0.5546576976776123,0.37856361269950867,-0.003951186779886484,0.0,0.5318399667739868,0.35826125741004944,-0.011802015826106071,0.0,0.5235955715179443,0.3385552763938904,-0.025307338684797287,0.0,0.5400207042694092,0.32233622670173645,-0.03858434781432152,0.0,0.5929216146469116,0.3255489468574524,0.012982327491044998,0.0,0.5879034399986267,0.2997768223285675,-0.0034819659776985645,0.0,0.5770868062973022,0.28116661310195923,-0.014421765692532063,0.0,0.5701955556869507,0.2653336524963379,-0.022925805300474167,0.0,0.610764741897583,0.3259013593196869,0.002526028547435999,0.0,0.5702565312385559,0.3071795701980591,-0.03015591949224472,0.0,0.5543591976165771,0.33030053973197937,-0.03945666179060936,0.0,0.5603657960891724,0.34727779030799866,-0.036487556993961334,0.0,0.6279491186141968,0.32810521125793457,-0.01084429956972599,0.0,0.5806207060813904,0.31289973855018616,-0.04431920871138573,0.0,0.5693653225898743,0.33750221133232117,-0.038974132388830185,0.0,0.579587459564209,0.3538954257965088,-0.024747004732489586,0.0,0.6430602669715881,0.33382362127304077,-0.024850163608789444,0.0,0.5962774753570557,0.32035955786705017,-0.045967474579811096,0.0,0.5863449573516846,0.3363382816314697,-0.04027898237109184,0.0,0.5970807075500488,0.34902331233024597,-0.029341360554099083,0.0
Pointer,0.609929621219635,0.39297860860824585,-2.6386999252281385e-07,0.0,0.5667396783828735,0.3767162263393402,-0.007006083149462938,0.0,0.5424501895904541,0.3570718765258789,-0.016147520393133163,0.0,0.5347656607627869,0.3372113108634949,-0.030365148559212685,0.0,0.5505055785179138,0.3210611045360565,-0.04393308609724045,0.0,0.6025144457817078,0.32605108618736267,0.011147163808345795,0.0,0.5982895493507385,0.2998197078704834,-0.005451531615108252,0.0,0.5879334807395935,0.2796976864337921,-0.016404487192630768,0.0,0.5809875130653381,0.26312723755836487,-0.025250151753425598,0.0,0.6204999089241028,0.3253107964992523,0.0018470961367711425,0.0,0.5827047824859619,0.30510807037353516,-0.03162404149770737,0.0,0.5673549771308899,0.3275342583656311,-0.04070938378572464,0.0,0.5733869075775146,0.3449428975582123,-0.03730123117566109,0.0,0.6388148069381714,0.32666531205177307,-0.010689625516533852,0.0,0.5947332978248596,0.309121698141098,-0.04439646005630493,0.0,0.5847439765930176,0.3337304890155792,-0.03905484825372696,0.0,0.5964965224266052,0.3508647084236145,-0.024866271764039993,0.0,0.6566376686096191,0.33131274580955505,-0.02427157200872898,0.0,0.6126906275749207,0.31782686710357666,-0.04621978476643562,0.0,0.6026179790496826,0.33337685465812683,-0.04188388213515282,0.0,0.6141645908355713,0.345890611410141,-0.032015636563301086,0.0
Pointer,0.6445187926292419,0.3848183751106262,-2.400287826276326e-07,0.0,0.6027970314025879,0.3689310550689697,-0.004818737506866455,0.0,0.5801281332969666,0.34941771626472473,-0.012774419039487839,0.0,0.5743778347969055,0.32989585399627686,-0.026540333405137062,0.0,0.5915674567222595,0.3148297965526581,-0.040115807205438614,0.0,0.6376609206199646,0.3193376660346985,0.014001304283738136,0.0,0.6358118653297424,0.293050616979599,-0.0030123735778033733,0.0,0.6260142922401428,0.27265703678131104,-0.013876430690288544,0.0,0.6205146312713623,0.2567906975746155,-0.02190285362303257,0.0,0.6541394591331482,0.3187875747680664,0.0038983195554465055,0.0,0.622211217880249,0.2981778681278229,-0.029522407799959183,0.0,0.606430172920227,0.32106146216392517,-0.03744762763381004,0.0,0.6125878095626831,0.3386494815349579,-0.032010920345783234,0.0,0.6723092794418335,0.3204948902130127,-0.009460964240133762,0.0,0.6347633004188538,0.3015998601913452,-0.042841050773859024,0.0,0.6234856843948364,0.3265160620212555,-0.03594344109296799,0.0,0.6346039175987244,0.3440321087837219,-0.019688360393047333,0.0,0.6912628412246704,0.3261108696460724,-0.023711640387773514,0.0,0.6529353857040405,0.3117124140262604,-0.04501790180802345,0.0,0.6429121494293213,0.32739245891571045,-0.0390675812959671,0.0,0.6543644070625305,0.34001287817955017,-0.027344338595867157,0.0
Pointer,0.6690090894699097,0.3781014382839203,-2.599593926788657e-07,0.0,0.6275665163993835,0.3628702163696289,-0.004113107454031706,0.0,0.6053614020347595,0.34295085072517395,-0.010088827461004257,0.0,0.6000842452049255,0.32330989837646484,-0.02176281251013279,0.0,0.6188279986381531,0.30887264013290405,-0.03340277075767517,0.0,0.6646605730056763,0.31478023529052734,0.016704417765140533,0.0,0.6633198857307434,0.28954440355300903,0.001944651361554861,0.0,0.6540353894233704,0.2700202763080597,-0.0076020038686692715,0.0,0.6494624018669128,0.2544028162956238,-0.015249503776431084,0.0,0.6814496517181396,0.31434139609336853,0.006628065370023251,0.0,0.64862060546875,0.29302215576171875,-0.025393271818757057,0.0,0.6334761381149292,0.3158566951751709,-0.03377493470907211,0.0,0.6402356624603271,0.3337695598602295,-0.02910439297556877,0.0,0.7000394463539124,0.3160325586795807,-0.006587181240320206,0.0,0.6614344120025635,0.2977631986141205,-0.0394711047410965,0.0,0.6499301791191101,0.3221859931945801,-0.03384815528988838,0.0,0.6601578593254089,0.3395236134529114,-0.018748298287391663,0.0,0.7189674377441406,0.3211200535297394,-0.020515000447630882,0.0,0.6795868277549744,0.30618345737457275,-0.041567057371139526,0.0,0.6683358550071716,0.3219428062438965,-0.036237601190805435,0.0,0.6779162287712097,0.33510100841522217,-0.025337252765893936,0.0
Pointer,0.6734796166419983,0.375171959400177,-2.557854372753354e-07,0.0,0.6320015788078308,0.36157935857772827,-0.0026419672649353743,0.0,0.608798623085022,0.3407450318336487,-0.007299147546291351,0.0,0.6040534377098083,0.32126376032829285,-0.017726019024848938,0.0,0.6221650242805481,0.30788230895996094,-0.028065284714102745,0.0,0.6680774092674255,0.3131820261478424,0.01661873608827591,0.0,0.6684037446975708,0.2879083752632141,0.0031020967289805412,0.0,0.6600277423858643,0.26865795254707336,-0.005666379816830158,0.0,0.6557766199111938,0.25318387150764465,-0.012948311865329742,0.0,0.6850646138191223,0.31304073333740234,0.00623632688075304,0.0,0.654488742351532,0.2917892634868622,-0.02362881600856781,0.0,0.6383711099624634,0.3139004409313202,-0.03095635212957859,0.0,0.6439584493637085,0.3318682312965393,-0.02632848173379898,0.0,0.7030618190765381,0.31466060876846313,-0.007091093342751265,0.0,0.6665443778038025,0.29497769474983215,-0.0385981909930706,0.0,0.6547932624816895,0.31963351368904114,-0.03266808018088341,0.0,0.6651467084884644,0.3377814292907715,-0.01787877082824707,0.0,0.7219082713127136,0.3194536864757538,-0.021020688116550446,0.0,0.6840776801109314,0.3040335178375244,-0.04215775057673454,0.0,0.673086941242218,0.31977614760398865,-0.03732352703809738,0.0,0.6829537749290466,0.3334864675998688,-0.027014993131160736,0.0
Pointer,0.6955860257148743,0.3737027049064636,-2.9523886269089417e-07,0.0,0.6552120447158813,0.35952597856521606,8.895638165995479e-05,0.0,0.6338372826576233,0.3401893675327301,-0.0023866714909672737,0.0,0.6308298110961914,0.3206315338611603,-0.011314675211906433,0.0,0.6496554613113403,0.3068627417087555,-0.020421268418431282,0.0,0.6928042769432068,0.3142455518245697,0.024206874892115593,0.0,0.6937333941459656,0.2895975410938263,0.012917268089950085,0.0,0.6859018206596375,0.2711978852748871,0.004500731360167265,0.0,0.6815929412841797,0.2561700940132141,-0.002709281165152788,0.0,0.7080557346343994,0.31388312578201294,0.013266337104141712,0.0,0.679570734500885,0.2926308810710907,-0.016583643853664398,0.0,0.6644523739814758,0.3138984143733978,-0.02664634771645069,0.0,0.6685371398925781,0.3323476314544678,-0.02341136522591114,0.0,0.7258342504501343,0.3151836693286896,-0.00032596365781500936,0.0,0.6922353506088257,0.29519176483154297,-0.031140480190515518,0.0,0.6810672283172607,0.3196188509464264,-0.02741437405347824,0.0,0.6897938251495361,0.3379061818122864,-0.013766136951744556,0.0,0.7463114857673645,0.31969669461250305,-0.014151990413665771,0.0,0.7111013531684875,0.3031265139579773,-0.033922553062438965,0.0,0.6991769075393677,0.3188844621181488,-0.029130147770047188,0.0,0.707443356513977,0.3330744206905365,-0.01874350756406784,0.0
Pointer,0.7171207666397095,0.37307292222976685,-2.7315743977851525e-07,0.0,0.6781315207481384,0.3592526316642761,0.00026892003370448947,0.0,0.6567996144294739,0.3403972089290619,-0.0025618511717766523,0.0,0.6552006006240845,0.3211396634578705,-0.01191906351596117,0.0,0.6763561964035034,0.3081730604171753,-0.021582460030913353,0.0,0.7141962051391602,0.31648820638656616,0.024853898212313652,0.0,0.7153657674789429,0.2928726375102997,0.013809866271913052,0.0,0.707869827747345,0.2749267816543579,0.005766014568507671,0.0,0.7039238810539246,0.26020947098731995,-0.0012132687261328101,0.0,0.7299649715423584,0.3160885274410248,0.013826198875904083,0.0,0.7060368061065674,0.29473763704299927,-0.015196164138615131,0.0,0.691412627696991,0.315527081489563,-0.024665944278240204,0.0,0.6954956650733948,0.33352863788604736,-0.021268140524625778,0.0,0.7486110925674438,0.31736359000205994,8.817932393867522e-05,0.0,0.7193633317947388,0.2970469892024994,-0.029696743935346603,0.0,0.7078951001167297,0.32112056016921997,-0.025693342089653015,0.0,0.7164672017097473,0.338880330324173,-0.012297497130930424,0.0,0.7701449394226074,0.3217698037624359,-0.013882839120924473,0.0,0.7372004985809326,0.30553552508354187,-0.03277195245027542,0.0,0.7255492210388184,0.3208397924900055,-0.028003782033920288,0.0,0.7342121005058289,0.33431950211524963,-0.018074939027428627,0.0
